,Ing_Order,Ing_Datum,Ing_Aantal
1977338,454158,12-03-2019,3.0
1978229,454162,21-03-2019,3.0
1978264,454162,21-03-2019,3.0
1977549,454174,11-03-2019,2.0
1977560,454174,11-03-2019,2.0
206597,323104,10-09-2009,6.0
1503867,421411,07-10-2017,7.0
2507567,486947,17-06-2020,6.0
593174,355876,22-04-2013,6.0
1503945,421423,02-10-2017,4.0
593352,355889,22-04-2013,7.0
1504191,421432,09-10-2017,9.0
1504199,421432,09-10-2017,17.0
1504250,421432,09-10-2017,19.0
1504443,421432,11-10-2017,1.0
593493,355900,19-04-2013,4.0
605788,355900,21-05-2013,5.0
593546,355907,23-04-2013,21.0
593549,355907,23-04-2013,15.0
2508174,486979,19-06-2020,3.0
2508176,486979,19-06-2020,1.0
2508407,486986,26-06-2020,4.0
1504595,421452,25-09-2017,9.0
1505430,421453,16-10-2017,12.0
1505496,421453,16-10-2017,16.0
1982194,454223,25-03-2019,3.0
1052783,388687,06-11-2015,1.0
1052785,388687,06-11-2015,1.0
1052797,388687,06-11-2015,9.0
1052801,388687,06-11-2015,2.0
1052810,388687,06-11-2015,3.0
1052817,388687,06-11-2015,1.0
1052818,388687,06-11-2015,2.0
1052827,388687,06-11-2015,8.0
1993955,454232,29-03-2019,11.0
1993968,454232,29-03-2019,14.0
1993974,454232,29-03-2019,13.0
1993981,454232,29-03-2019,11.0
202140,323167,31-08-2009,2.0
593963,355936,22-04-2013,2.0
594073,355940,17-05-2013,22.0
594082,355940,17-05-2013,17.0
2509000,487013,17-06-2020,4.0
2509018,487013,17-06-2020,4.0
202257,323176,02-09-2009,13.0
202260,323176,02-09-2009,12.0
213202,323176,01-10-2009,3.0
227159,323176,13-11-2009,29.0
3079677,519785,08-10-2021,1.0
3079682,519785,08-10-2021,1.0
3079707,519785,08-10-2021,1.0
202954,323187,04-09-2009,7.0
1053557,388727,06-11-2015,3.0
1053563,388727,06-11-2015,3.0
1979239,454267,13-03-2019,1.0
1979245,454267,13-03-2019,1.0
1056871,388735,11-11-2015,6.0
1056881,388735,11-11-2015,5.0
1056883,388735,11-11-2015,4.0
594645,355970,24-04-2013,8.0
1053914,388749,02-12-2015,33.0
1979701,454293,13-03-2019,2.0
1979724,454293,13-03-2019,2.0
2509901,487065,22-06-2020,3.0
1057186,388763,10-11-2015,4.0
1057191,388763,10-11-2015,1.0
1057195,388763,10-11-2015,1.0
1057199,388763,10-11-2015,4.0
1057209,388763,10-11-2015,4.0
1057210,388763,10-11-2015,1.0
1057217,388763,10-11-2015,2.0
602165,355999,08-05-2013,1.0
595082,356002,24-04-2013,6.0
595102,356002,24-04-2013,10.0
3080680,519852,01-10-2021,5.0
3080685,519852,01-10-2021,4.0
203343,323246,11-09-2009,7.0
597258,356015,29-04-2013,9.0
3080877,519867,29-09-2021,4.0
1980772,454341,27-03-2019,4.0
1980809,454341,27-03-2019,3.0
1980710,454344,18-03-2019,9.0
1980733,454344,18-03-2019,7.0
2510787,487118,19-06-2020,5.0
2510788,487118,19-06-2020,3.0
2510789,487118,19-06-2020,6.0
2510790,487118,19-06-2020,2.0
1506352,421585,05-10-2017,14.0
1506357,421585,05-10-2017,7.0
1506380,421585,05-10-2017,9.0
1537913,421585,03-11-2017,7.0
1537922,421585,03-11-2017,7.0
203671,323281,04-09-2009,7.0
1055112,388822,06-11-2015,3.0
1055116,388822,06-11-2015,2.0
1055118,388822,06-11-2015,1.0
1055124,388822,06-11-2015,1.0
596795,356057,01-05-2013,9.0
597491,356057,01-05-2013,10.0
203826,323290,07-09-2009,3.0
249540,323290,26-02-2010,8.0
1055176,388826,08-11-2015,4.0
1055187,388826,08-11-2015,1.0
1055188,388826,08-11-2015,1.0
1055197,388826,08-11-2015,1.0
1055201,388826,08-11-2015,1.0
1055208,388826,08-11-2015,4.0
1055210,388826,08-11-2015,1.0
1055233,388826,08-11-2015,2.0
1055237,388826,08-11-2015,2.0
1055246,388826,08-11-2015,2.0
1055248,388826,08-11-2015,1.0
1055249,388826,08-11-2015,2.0
1055263,388826,08-11-2015,2.0
1055266,388826,08-11-2015,1.0
1056463,388826,08-11-2015,1.0
1056468,388826,08-11-2015,1.0
596104,356063,29-04-2013,23.0
1981160,454370,13-03-2019,1.0
1981161,454370,13-03-2019,2.0
1506455,421604,06-10-2017,3.0
1506457,421604,06-10-2017,3.0
610007,356071,07-06-2013,8.0
610044,356071,07-06-2013,45.0
610093,356071,07-06-2013,5.0
610123,356071,07-06-2013,56.0
1506580,421608,10-10-2017,9.0
1506585,421608,10-10-2017,10.0
204197,323311,09-09-2009,9.0
1982753,454388,18-03-2019,10.0
1982761,454388,18-03-2019,1.0
1507031,421623,04-10-2017,6.0
1507032,421623,04-10-2017,4.0
1506864,421627,02-10-2017,13.0
1507054,421637,03-10-2017,14.0
1507078,421637,03-10-2017,16.0
1507082,421637,03-10-2017,6.0
1507093,421637,03-10-2017,8.0
1507121,421637,03-10-2017,6.0
204576,323339,04-09-2009,10.0
204577,323339,04-09-2009,12.0
3085931,519947,04-10-2021,7.0
596836,356129,01-05-2013,7.0
596851,356129,01-05-2013,7.0
2511860,487202,18-06-2020,7.0
2511870,487202,18-06-2020,5.0
596872,356132,29-04-2013,12.0
599819,356132,07-05-2013,1.0
603337,356132,16-05-2013,4.0
596863,356133,29-04-2013,7.0
205138,323393,17-09-2009,10.0
205151,323393,17-09-2009,11.0
1984085,454468,18-03-2019,20.0
1984112,454468,18-03-2019,16.0
1982741,454479,21-03-2019,5.0
2514226,487255,29-06-2020,2.0
3083027,520023,04-10-2021,1.0
1525820,421722,20-10-2017,1.0
1511687,421722,13-10-2017,11.0
1511717,421722,13-10-2017,9.0
3083078,520026,04-10-2021,2.0
1508419,421727,09-10-2017,4.0
1508449,421727,09-10-2017,5.0
3085565,520032,11-10-2021,2.0
3085574,520032,11-10-2021,2.0
1983059,454507,18-03-2019,6.0
1059469,388977,16-11-2015,6.0
3084081,520050,04-10-2021,12.0
3084086,520050,04-10-2021,3.0
3084090,520050,04-10-2021,1.0
3084092,520050,04-10-2021,7.0
3084093,520050,04-10-2021,2.0
3084099,520050,04-10-2021,4.0
3084100,520050,04-10-2021,2.0
3084101,520050,04-10-2021,3.0
1983189,454517,22-03-2019,4.0
598161,356215,06-05-2013,4.0
3083999,520057,14-10-2021,12.0
3084012,520057,14-10-2021,13.0
3084022,520057,14-10-2021,14.0
3084035,520057,14-10-2021,22.0
3083961,520061,01-10-2021,12.0
3083966,520061,01-10-2021,2.0
3085348,520063,04-10-2021,3.0
3086431,520063,08-10-2021,5.0
600882,356225,13-05-2013,29.0
205702,323460,14-09-2009,12.0
205709,323461,10-09-2009,8.0
1985511,454536,25-03-2019,4.0
1985512,454536,25-03-2019,4.0
598344,356232,04-05-2013,8.0
598352,356232,04-05-2013,10.0
1076527,389004,10-12-2015,14.0
1076551,389004,10-12-2015,7.0
1076566,389004,10-12-2015,5.0
1076575,389004,10-12-2015,5.0
3084337,520076,08-10-2021,3.0
3084355,520076,08-10-2021,3.0
2513240,487310,26-06-2020,2.0
2513251,487310,26-06-2020,4.0
1509024,421780,06-10-2017,8.0
1057823,389014,11-11-2015,2.0
1987997,454563,20-03-2019,3.0
205926,323492,09-09-2009,8.0
598841,356259,07-05-2013,3.0
1058400,389029,13-11-2015,2.0
1058412,389029,13-11-2015,1.0
1058424,389029,13-11-2015,6.0
1058428,389029,13-11-2015,1.0
1058437,389029,13-11-2015,3.0
1058445,389029,13-11-2015,1.0
1058451,389029,13-11-2015,2.0
1058452,389029,13-11-2015,4.0
206064,323505,16-09-2009,7.0
1059097,389043,16-11-2015,1.0
1059120,389043,16-11-2015,2.0
1059171,389043,16-11-2015,2.0
1071512,389043,02-12-2015,2.0
3085062,520116,14-10-2021,3.0
1061084,389053,17-11-2015,4.0
1984204,454590,18-03-2019,13.0
1988118,454590,20-03-2019,10.0
599311,356290,17-05-2013,4.0
612703,356290,03-06-2013,1.0
608312,356290,24-05-2013,1.0
1510362,421829,09-10-2017,2.0
1510366,421829,09-10-2017,2.0
1984460,454608,18-03-2019,2.0
1984465,454608,18-03-2019,2.0
1984569,454614,18-03-2019,3.0
1984575,454614,18-03-2019,3.0
1984838,454625,20-03-2019,7.0
1984822,454627,15-03-2019,3.0
1989222,454633,29-03-2019,7.0
1989234,454633,29-03-2019,6.0
1989249,454633,29-03-2019,3.0
1989265,454633,29-03-2019,4.0
1990172,454633,03-05-2019,6.0
1990174,454633,03-05-2019,8.0
1990175,454633,03-05-2019,6.0
1990194,454633,03-05-2019,18.0
599912,356331,07-05-2013,6.0
616277,356332,11-06-2013,3.0
652558,356332,05-09-2013,1.0
1061511,389113,17-11-2015,6.0
1061515,389113,17-11-2015,6.0
1061531,389113,17-11-2015,4.0
1061538,389113,17-11-2015,9.0
1061539,389113,17-11-2015,13.0
1985402,454650,01-04-2019,2.0
1985428,454650,01-04-2019,2.0
207589,323583,14-09-2009,9.0
2515691,487425,22-06-2020,2.0
2515703,487425,22-06-2020,2.0
1985921,454671,20-03-2019,8.0
1517359,421916,16-10-2017,5.0
1517384,421916,16-10-2017,4.0
1059556,389151,16-11-2015,6.0
3086928,520226,04-10-2021,3.0
3086941,520226,04-10-2021,3.0
1059704,389155,17-11-2015,8.0
1059711,389155,17-11-2015,7.0
1059738,389155,17-11-2015,2.0
1059762,389162,13-11-2015,6.0
207540,323634,14-09-2009,4.0
2516275,487478,26-06-2020,10.0
1059973,389174,13-11-2015,4.0
1060001,389174,13-11-2015,1.0
1060011,389174,13-11-2015,11.0
601342,356418,13-05-2013,5.0
1511824,421960,16-10-2017,10.0
1511849,421960,16-10-2017,13.0
1989509,454730,08-04-2019,3.0
1989511,454730,08-04-2019,1.0
1989512,454730,08-04-2019,3.0
1989520,454730,08-04-2019,1.0
601745,356429,14-05-2013,6.0
3087778,520274,07-10-2021,2.0
3087782,520274,07-10-2021,4.0
207855,323667,15-09-2009,2.0
1061815,389206,19-11-2015,2.0
1061821,389206,19-11-2015,16.0
1061839,389206,19-11-2015,28.0
1061874,389206,19-11-2015,3.0
207975,323681,28-09-2009,12.0
1060796,389224,16-11-2015,2.0
208143,323691,16-09-2009,4.0
1987708,454769,01-04-2019,2.0
3088570,520324,07-10-2021,2.0
3088572,520324,07-10-2021,2.0
208390,323718,18-09-2009,5.0
1061395,389267,18-11-2015,5.0
1061404,389267,18-11-2015,7.0
1061428,389270,14-11-2015,6.0
1512986,422041,13-10-2017,2.0
602716,356507,13-05-2013,2.0
1061621,389282,19-11-2015,9.0
2518637,487590,26-06-2020,5.0
2518646,487590,26-06-2020,4.0
1061923,389290,27-11-2015,16.0
2518535,487606,29-06-2020,2.0
2518541,487606,29-06-2020,2.0
3089615,520385,13-10-2021,5.0
3089616,520385,13-10-2021,1.0
1989438,454873,20-03-2019,3.0
1989441,454873,20-03-2019,2.0
1989444,454873,20-03-2019,6.0
1989447,454873,20-03-2019,6.0
603750,356570,17-05-2013,20.0
2519116,487643,30-06-2020,5.0
2519121,487643,30-06-2020,5.0
1989548,454876,21-03-2019,6.0
1064451,389343,20-11-2015,6.0
1064462,389343,20-11-2015,7.0
605422,356576,17-05-2013,17.0
1062686,389345,18-11-2015,10.0
1062703,389345,18-11-2015,3.0
1062737,389345,18-11-2015,5.0
1062744,389345,18-11-2015,6.0
603867,356583,27-05-2013,4.0
603871,356583,27-05-2013,3.0
1989984,454894,31-03-2019,7.0
1993287,454915,25-03-2019,6.0
1993292,454915,25-03-2019,3.0
1991928,454917,22-03-2019,6.0
1991966,454917,22-03-2019,3.0
2544942,487685,13-07-2020,3.0
2550134,487685,17-07-2020,5.0
2543452,487685,11-07-2020,14.0
2543484,487685,11-07-2020,1.0
604289,356614,21-05-2013,2.0
1514392,422153,11-10-2017,2.0
1990221,454922,28-03-2019,7.0
1514490,422160,16-10-2017,8.0
1514504,422160,16-10-2017,13.0
1514511,422160,16-10-2017,7.0
1514527,422161,16-10-2017,33.0
2520019,487698,09-07-2020,10.0
2520033,487698,09-07-2020,9.0
1990979,454933,26-03-2019,35.0
3091181,520470,20-10-2021,2.0
3091185,520470,20-10-2021,9.0
1990499,454946,10-04-2019,2.0
1514923,422179,11-10-2017,4.0
1515163,422198,13-10-2017,13.0
1991129,454982,21-03-2019,3.0
1991138,454982,21-03-2019,2.0
2520857,487750,26-06-2020,6.0
2564346,487750,10-08-2020,8.0
210263,323912,30-09-2009,5.0
606070,356679,22-05-2013,10.0
1998126,454990,28-03-2019,17.0
1998130,454990,28-03-2019,8.0
1998143,454990,28-03-2019,7.0
1998151,454990,28-03-2019,3.0
2521563,487768,29-06-2020,12.0
2521615,487768,29-06-2020,11.0
1523074,422233,25-10-2017,13.0
1523107,422233,25-10-2017,1.0
1991687,455018,22-03-2019,7.0
2521958,487791,25-06-2020,1.0
2521964,487791,25-06-2020,1.0
210533,323959,05-10-2009,20.0
210563,323959,05-10-2009,6.0
3100258,520569,25-10-2021,3.0
3100271,520569,25-10-2021,1.0
3100273,520569,25-10-2021,1.0
3100275,520569,25-10-2021,1.0
2526084,487802,02-07-2020,3.0
1516372,422279,13-10-2017,9.0
1516373,422279,13-10-2017,9.0
1065094,389518,23-11-2015,2.0
1992458,455063,28-03-2019,4.0
1992474,455063,28-03-2019,4.0
1516705,422303,30-10-2017,7.0
211817,323999,28-09-2009,4.0
211110,324004,28-09-2009,7.0
1070575,389548,01-12-2015,1.0
1070581,389548,01-12-2015,10.0
1070590,389548,01-12-2015,6.0
1995451,455090,01-04-2019,2.0
1995458,455090,01-04-2019,2.0
1995397,455090,29-03-2019,15.0
1995440,455090,29-03-2019,10.0
211216,324022,30-09-2009,7.0
1998040,455106,29-03-2019,5.0
611256,356810,30-05-2013,14.0
625313,356810,02-07-2013,15.0
637582,356810,25-07-2013,2.0
1065929,389578,17-10-2015,24.0
1065937,389579,16-10-2015,12.0
3094789,520650,19-10-2021,6.0
3094801,520650,19-10-2021,6.0
3094856,520650,19-10-2021,3.0
3094866,520650,19-10-2021,4.0
3094948,520657,15-10-2021,3.0
3095069,520659,18-10-2021,3.0
3095032,520659,15-10-2021,5.0
3108243,520661,22-10-2021,2.0
3108250,520661,22-10-2021,2.0
3108258,520661,22-10-2021,6.0
3108280,520661,22-10-2021,5.0
3114127,520661,27-10-2021,1.0
3115176,520661,01-11-2021,6.0
3115196,520661,01-11-2021,8.0
3115199,520661,01-11-2021,1.0
3110683,520662,22-10-2021,2.0
3110688,520662,22-10-2021,2.0
1517570,422359,16-10-2017,3.0
1517587,422360,16-10-2017,1.0
1517591,422360,16-10-2017,1.0
1993328,455127,25-03-2019,7.0
1993366,455127,25-03-2019,3.0
3095788,520667,05-11-2021,6.0
3095792,520667,05-11-2021,4.0
2042246,455134,06-05-2019,5.0
2042256,455134,06-05-2019,2.0
2042259,455134,06-05-2019,2.0
2005978,455137,05-04-2019,14.0
1066215,389606,24-11-2015,4.0
1066220,389606,24-11-2015,2.0
211849,324071,05-10-2009,4.0
607359,356842,27-05-2013,2.0
2260628,455156,11-11-2019,6.0
1527658,422394,26-10-2017,16.0
1527663,422394,26-10-2017,16.0
1993873,455162,27-03-2019,1.0
1993884,455162,27-03-2019,10.0
1993886,455162,27-03-2019,2.0
1993890,455162,27-03-2019,8.0
3100355,520698,15-10-2021,8.0
2524941,487935,06-07-2020,5.0
2524955,487935,06-07-2020,9.0
2539801,487935,13-07-2020,2.0
1066782,389653,30-11-2015,6.0
1066831,389657,02-11-2015,4.0
1066842,389657,02-11-2015,3.0
1066848,389657,02-11-2015,5.0
1066851,389657,02-11-2015,4.0
608326,356901,03-06-2013,12.0
1518754,422439,16-10-2017,5.0
212702,324137,30-09-2009,4.0
212743,324138,01-10-2009,7.0
212794,324139,05-10-2009,3.0
3109534,520747,25-10-2021,4.0
3109549,520747,25-10-2021,5.0
1067138,389681,25-11-2015,5.0
1067139,389681,25-11-2015,5.0
1067493,389685,30-11-2015,4.0
1067496,389685,30-11-2015,7.0
1067721,389685,30-11-2015,5.0
1067725,389685,30-11-2015,2.0
1519030,422464,23-10-2017,10.0
1067350,389697,27-11-2015,12.0
1067367,389697,27-11-2015,12.0
1067515,389700,26-11-2015,11.0
1067534,389700,26-11-2015,11.0
610849,356933,29-05-2013,7.0
610862,356933,29-05-2013,9.0
2006195,455239,08-04-2019,10.0
2006196,455239,08-04-2019,8.0
2006221,455239,08-04-2019,8.0
2006231,455239,08-04-2019,9.0
2525237,488007,28-06-2020,4.0
609251,356944,27-05-2013,7.0
1067829,389713,02-12-2015,12.0
1067837,389713,02-12-2015,11.0
1067857,389713,02-12-2015,8.0
609500,356962,29-05-2013,8.0
609564,356965,28-05-2013,1.0
2012648,455275,01-05-2019,3.0
1996753,455277,01-04-2019,3.0
1996769,455277,01-04-2019,3.0
1068186,389742,26-11-2015,5.0
1068212,389742,26-11-2015,3.0
609964,356990,31-05-2013,8.0
2544508,488062,17-07-2020,9.0
2544521,488062,17-07-2020,9.0
2544751,488062,17-07-2020,4.0
2544755,488062,17-07-2020,2.0
2544784,488062,17-07-2020,3.0
2544823,488062,17-07-2020,5.0
2544916,488062,17-07-2020,2.0
2553555,488062,21-07-2020,2.0
2559573,488062,29-07-2020,1.0
2559574,488062,29-07-2020,1.0
2559586,488062,29-07-2020,1.0
2559590,488062,29-07-2020,1.0
2526475,488064,13-07-2020,2.0
1519841,422532,17-10-2017,8.0
3098435,520838,11-10-2021,5.0
3098445,520838,11-10-2021,4.0
2526906,488076,02-07-2020,7.0
214671,324240,09-10-2009,23.0
610408,357011,31-05-2013,22.0
610435,357011,31-05-2013,6.0
610436,357011,31-05-2013,14.0
610447,357011,31-05-2013,5.0
1997723,455318,23-04-2019,4.0
1997740,455318,23-04-2019,4.0
2006937,455324,08-04-2019,4.0
2006947,455324,08-04-2019,7.0
2007021,455324,10-04-2019,6.0
2527278,488099,06-07-2020,4.0
2527291,488099,06-07-2020,6.0
2001459,455338,01-04-2019,7.0
2001623,455338,02-04-2019,2.0
1998760,455343,05-04-2019,3.0
1998777,455343,05-04-2019,3.0
3099922,520908,14-10-2021,6.0
611387,357074,30-05-2013,2.0
620594,357074,19-07-2013,2.0
626734,357079,10-07-2013,6.0
2527844,488154,06-07-2020,20.0
2527851,488154,06-07-2020,15.0
2527865,488154,06-07-2020,16.0
214597,324316,08-10-2009,6.0
1521168,422627,18-10-2017,3.0
1521179,422627,18-10-2017,3.0
1525030,422628,24-10-2017,17.0
1525033,422628,24-10-2017,14.0
611731,357095,31-05-2013,6.0
611737,357095,31-05-2013,4.0
1998822,455400,28-03-2019,4.0
1998838,455400,28-03-2019,4.0
611934,357113,03-06-2013,13.0
611938,357113,03-06-2013,6.0
2528449,488189,03-07-2020,6.0
3100531,520959,25-10-2021,4.0
3100539,520959,25-10-2021,4.0
1521608,422665,23-10-2017,2.0
215052,324361,09-10-2009,5.0
215074,324361,09-10-2009,4.0
1999464,455436,29-03-2019,11.0
2529150,488226,08-07-2020,4.0
2529175,488226,08-07-2020,4.0
2000464,455460,03-04-2019,2.0
1999969,455460,01-04-2019,14.0
1999971,455460,01-04-2019,16.0
1999975,455460,01-04-2019,2.0
2000029,455460,01-04-2019,2.0
215346,324396,12-10-2009,3.0
215349,324396,12-10-2009,5.0
215358,324396,12-10-2009,2.0
215360,324396,12-10-2009,5.0
215369,324396,12-10-2009,3.0
215378,324396,12-10-2009,2.0
3101622,521004,15-10-2021,7.0
3101642,521004,15-10-2021,8.0
215510,324411,21-10-2009,11.0
215511,324411,21-10-2009,12.0
216760,324411,21-10-2009,3.0
1522828,422725,23-10-2017,2.0
1522854,422725,23-10-2017,7.0
1522862,422725,23-10-2017,8.0
1522870,422725,23-10-2017,14.0
215631,324422,12-10-2009,9.0
1522650,422730,19-10-2017,6.0
1522918,422742,19-10-2017,9.0
1522924,422742,19-10-2017,8.0
1522936,422742,19-10-2017,10.0
1522942,422742,19-10-2017,10.0
1522946,422742,19-10-2017,8.0
1522960,422742,19-10-2017,3.0
2530440,488281,08-07-2020,6.0
2530443,488281,08-07-2020,5.0
3102439,521050,22-10-2021,6.0
2001720,455527,01-04-2019,13.0
2001747,455527,01-04-2019,6.0
2530775,488296,24-07-2020,2.0
2530786,488296,24-07-2020,2.0
1524043,422773,23-10-2017,36.0
1524083,422773,23-10-2017,3.0
2531350,488324,06-07-2020,7.0
2001786,455557,29-03-2019,9.0
2001803,455557,29-03-2019,1.0
2001804,455557,29-03-2019,1.0
2001815,455557,29-03-2019,1.0
2001816,455557,29-03-2019,12.0
2001819,455557,29-03-2019,1.0
2001822,455557,29-03-2019,1.0
1523674,422793,20-10-2017,9.0
1523862,422799,23-10-2017,16.0
1523899,422803,24-10-2017,6.0
1523966,422807,26-10-2017,9.0
1524065,422808,27-10-2017,16.0
3103960,521111,25-10-2021,4.0
613831,357274,05-06-2013,16.0
2002104,455580,29-03-2019,14.0
2002111,455580,29-03-2019,3.0
2002122,455580,29-03-2019,3.0
1524108,422815,30-10-2017,17.0
1524160,422821,23-10-2017,3.0
2533547,488359,13-07-2020,8.0
2533550,488359,13-07-2020,8.0
2002481,455605,02-04-2019,2.0
2002498,455605,02-04-2019,1.0
2532725,488382,13-07-2020,3.0
2370345,455617,24-02-2020,2.0
614695,357332,19-06-2013,30.0
614710,357332,19-06-2013,22.0
614747,357336,19-06-2013,4.0
620188,357336,20-06-2013,5.0
217141,324570,16-10-2009,6.0
217155,324570,16-10-2009,6.0
3104882,521183,25-10-2021,4.0
3104889,521183,25-10-2021,2.0
2534090,488418,04-07-2020,2.0
2534092,488418,04-07-2020,6.0
2534116,488418,04-07-2020,1.0
2014528,455652,11-04-2019,1.0
2002915,455652,04-04-2019,6.0
2002916,455652,04-04-2019,6.0
2190807,455652,18-09-2019,1.0
2533691,488423,08-07-2020,8.0
2533723,488428,08-07-2020,6.0
615081,357359,10-06-2013,26.0
3105926,521206,20-10-2021,4.0
3105950,521206,20-10-2021,5.0
1073414,390135,08-12-2015,2.0
1073437,390135,08-12-2015,2.0
217512,324616,02-11-2009,8.0
1526519,422927,02-10-2017,9.0
1526544,422927,02-10-2017,9.0
217619,324627,19-10-2009,7.0
2534242,488467,08-07-2020,7.0
2541688,488473,13-07-2020,7.0
2541739,488473,13-07-2020,10.0
2541787,488473,15-07-2020,2.0
2003755,455707,30-03-2019,4.0
1073946,390172,07-12-2015,1.0
1073949,390172,07-12-2015,1.0
1073952,390172,07-12-2015,1.0
1073955,390172,07-12-2015,2.0
1073958,390172,07-12-2015,3.0
1076219,390172,07-12-2015,1.0
1076238,390172,07-12-2015,1.0
1076239,390172,07-12-2015,2.0
1076245,390172,07-12-2015,2.0
1076246,390172,07-12-2015,1.0
1525853,422942,21-10-2017,9.0
1525895,422946,23-10-2017,1.0
1525897,422946,23-10-2017,1.0
1074146,390189,11-12-2015,3.0
1074167,390189,11-12-2015,3.0
1074261,390201,05-12-2015,8.0
3106925,521275,25-10-2021,3.0
3107109,521281,05-11-2021,7.0
2535552,488526,07-07-2020,2.0
2004438,455769,03-04-2019,1.0
2004447,455769,03-04-2019,2.0
3110665,521314,29-10-2021,5.0
3110674,521314,29-10-2021,4.0
219016,324721,19-10-2009,6.0
3108031,521337,21-10-2021,8.0
3108037,521337,21-10-2021,8.0
219420,324754,24-10-2009,14.0
219436,324754,24-10-2009,12.0
221008,324754,24-10-2009,9.0
224178,324754,05-11-2009,10.0
224205,324754,05-11-2009,11.0
2010050,455832,08-04-2019,6.0
2010068,455832,08-04-2019,5.0
2010090,455832,08-04-2019,10.0
2020603,455832,08-04-2019,1.0
2036401,455832,30-04-2019,7.0
2033801,455832,29-04-2019,3.0
2087721,455832,01-07-2019,1.0
2087729,455832,01-07-2019,3.0
2110204,455832,04-07-2019,1.0
3109356,521388,27-10-2021,3.0
2543350,488621,14-07-2020,4.0
2543354,488621,14-07-2020,3.0
2543357,488621,14-07-2020,5.0
2543367,488621,14-07-2020,3.0
1531981,423086,01-11-2017,5.0
1531992,423086,01-11-2017,24.0
1532040,423086,01-11-2017,4.0
1532077,423086,01-11-2017,9.0
1531369,423092,30-10-2017,6.0
1531381,423092,30-10-2017,9.0
3120549,521410,05-11-2021,1.0
3120565,521410,05-11-2021,2.0
3120566,521410,05-11-2021,1.0
2005492,455876,03-04-2019,5.0
2005596,455877,05-04-2019,3.0
2005652,455877,05-04-2019,3.0
2005859,455877,05-04-2019,8.0
2005864,455877,05-04-2019,7.0
2546582,488644,20-07-2020,3.0
2546605,488644,20-07-2020,5.0
1528921,423115,30-10-2017,5.0
1528938,423115,30-10-2017,5.0
1529071,423115,30-10-2017,1.0
618565,357596,19-06-2013,14.0
3110226,521436,22-10-2021,5.0
220251,324830,23-10-2009,5.0
3110191,521440,29-10-2021,9.0
3110199,521440,29-10-2021,7.0
3110250,521444,29-10-2021,1.0
3110256,521444,29-10-2021,2.0
3110281,521444,29-10-2021,1.0
1076711,390380,16-12-2015,14.0
1536487,423150,02-11-2017,5.0
1536494,423150,02-11-2017,11.0
1536495,423150,02-11-2017,4.0
1536512,423150,02-11-2017,9.0
1536534,423150,02-11-2017,8.0
1547264,423150,13-11-2017,18.0
1554608,423150,16-11-2017,11.0
1554378,423150,17-11-2017,7.0
1554380,423150,17-11-2017,1.0
1556779,423150,21-11-2017,9.0
1570346,423150,06-12-2017,12.0
1570407,423150,06-12-2017,8.0
618894,357627,18-06-2013,3.0
