,Ing_Order,Ing_Datum,Ing_Aantal
852908,374391,28-10-2014,1.0
852912,374391,28-10-2014,1.0
1650073,431737,30-03-2018,2.0
1650105,431737,30-03-2018,2.0
2279128,472695,25-11-2019,1.0
2279201,472695,02-12-2019,1.0
2401866,480892,25-03-2020,2.0
2278820,472701,25-11-2019,1.0
1298570,407169,20-01-2017,1.0
1298578,407169,20-01-2017,1.0
1310034,407169,08-02-2017,1.0
852651,374409,24-10-2014,2.0
852689,374410,28-10-2014,3.0
2825691,505489,25-03-2021,3.0
2825694,505489,25-03-2021,1.0
2825695,505489,25-03-2021,6.0
2825697,505489,25-03-2021,10.0
2825701,505489,25-03-2021,1.0
2280963,472722,25-11-2019,2.0
2012448,456338,09-04-2019,1.0
2012476,456345,09-04-2019,2.0
852865,374428,24-10-2014,1.0
2279809,472741,22-11-2019,6.0
1081764,390825,24-12-2015,4.0
2827477,505514,23-03-2021,1.0
2827488,505514,23-03-2021,6.0
2827493,505514,23-03-2021,6.0
2827500,505514,23-03-2021,1.0
2827504,505514,23-03-2021,5.0
2827506,505514,23-03-2021,2.0
2827507,505514,23-03-2021,1.0
2827510,505514,23-03-2021,4.0
2827516,505514,23-03-2021,1.0
2827522,505514,23-03-2021,1.0
2855073,505514,25-03-2021,1.0
2973977,513707,22-06-2021,4.0
2693546,497328,12-11-2020,1.0
1575173,423604,12-12-2017,2.0
2826275,505533,17-03-2021,2.0
3118557,521920,01-11-2021,2.0
3118590,521920,01-11-2021,2.0
3136481,521921,02-12-2021,1.0
3136488,521921,02-12-2021,1.0
1081873,390852,25-01-2016,1.0
1536335,423624,02-11-2017,2.0
2693952,497354,06-11-2020,2.0
2141387,464593,05-08-2019,1.0
