,Ing_Order,Ing_Datum,Ing_Aantal
1222066,401412,19-09-2016,1.0
769281,368645,26-05-2014,2.0
1331796,409606,08-03-2017,2.0
2050177,458774,10-05-2019,2.0
2050181,458774,10-05-2019,2.0
1806691,442401,14-09-2018,1.0
1806699,442401,14-09-2018,1.0
2869219,507940,07-04-2021,1.0
2188103,466989,18-09-2019,3.0
1571242,426032,06-12-2017,9.0
1222805,401457,20-09-2016,36.0
1232894,401457,30-09-2016,4.0
2451762,483376,04-05-2020,1.0
2452957,483376,04-05-2020,3.0
2445006,483376,28-04-2020,2.0
998727,385073,11-08-2015,1.0
998730,385073,11-08-2015,1.0
2445138,483378,25-05-2020,4.0
2445162,483378,25-05-2020,1.0
2465198,483378,14-05-2020,2.0
2445079,483378,07-05-2020,2.0
998781,385076,12-08-2015,2.0
998786,385076,18-08-2015,1.0
998788,385076,18-08-2015,7.0
998795,385076,18-08-2015,1.0
998806,385076,18-08-2015,1.0
998808,385076,18-08-2015,1.0
998824,385076,18-08-2015,1.0
998826,385076,18-08-2015,1.0
998835,385076,18-08-2015,3.0
2737695,499768,08-12-2020,1.0
2737702,499768,08-12-2020,1.0
2737707,499768,08-12-2020,2.0
2737714,499768,08-12-2020,1.0
1332309,409661,09-03-2017,19.0
2453043,483392,06-05-2020,1.0
2453050,483392,06-05-2020,1.0
2453058,483392,06-05-2020,1.0
2445215,483392,29-04-2020,2.0
2445221,483397,29-04-2020,2.0
1000564,385096,18-08-2015,2.0
1000565,385096,18-08-2015,2.0
1000571,385096,18-08-2015,2.0
1000591,385096,18-08-2015,5.0
999043,385096,13-08-2015,2.0
896105,376908,12-01-2015,1.0
896111,376908,19-01-2015,1.0
898015,376908,02-02-2015,1.0
898677,376908,02-02-2015,1.0
898678,376908,02-02-2015,1.0
908907,376908,19-02-2015,1.0
2445532,483409,06-05-2020,6.0
2445491,483409,29-04-2020,2.0
1926495,450642,18-01-2019,5.0
1451010,417886,24-07-2017,4.0
1332849,409697,13-03-2017,46.0
2445868,483425,29-04-2020,2.0
770797,368739,28-05-2014,3.0
770801,368739,28-05-2014,1.0
770806,368739,28-05-2014,3.0
770810,368739,28-05-2014,2.0
770863,368743,28-05-2014,3.0
770872,368743,28-05-2014,5.0
770877,368743,28-05-2014,2.0
770878,368743,28-05-2014,5.0
1223768,401511,19-09-2016,1.0
1451110,417898,25-07-2017,1.0
770950,368749,28-05-2014,6.0
770963,368749,28-05-2014,1.0
770967,368749,28-05-2014,2.0
770968,368749,28-05-2014,2.0
770971,368749,28-05-2014,4.0
770979,368749,28-05-2014,4.0
770995,368749,28-05-2014,1.0
770996,368749,28-05-2014,4.0
770997,368749,28-05-2014,2.0
2870445,508014,07-04-2021,5.0
2051269,458864,13-05-2019,2.0
1807941,442482,17-09-2018,3.0
1807946,442482,17-09-2018,3.0
1807950,442482,17-09-2018,3.0
1807954,442482,17-09-2018,3.0
1808110,442482,17-09-2018,3.0
1808111,442482,17-09-2018,3.0
1808120,442482,17-09-2018,3.0
1808123,442482,17-09-2018,3.0
1807886,442482,13-09-2018,2.0
1808403,442483,17-09-2018,2.0
1808405,442483,17-09-2018,2.0
1808435,442483,17-09-2018,1.0
1808454,442483,17-09-2018,2.0
1808455,442483,17-09-2018,1.0
1808456,442483,17-09-2018,2.0
1812828,442483,18-09-2018,1.0
2314738,475252,15-01-2020,2.0
2447572,483443,30-04-2020,2.0
2451806,483443,11-05-2020,1.0
2451816,483443,11-05-2020,4.0
2451851,483443,11-05-2020,1.0
2451857,483443,11-05-2020,2.0
2467649,483445,13-05-2020,4.0
2467772,483445,02-06-2020,1.0
2467774,483445,02-06-2020,2.0
2467778,483445,02-06-2020,3.0
2467784,483445,02-06-2020,1.0
2467789,483445,02-06-2020,3.0
2467811,483445,02-06-2020,2.0
2608668,483447,16-09-2020,2.0
2609386,483447,21-09-2020,3.0
2609393,483447,21-09-2020,3.0
2609444,483447,21-09-2020,3.0
2609454,483447,21-09-2020,1.0
2609457,483447,21-09-2020,3.0
2609477,483447,21-09-2020,1.0
2051371,458873,13-05-2019,4.0
2052479,458873,20-05-2019,1.0
2052488,458873,20-05-2019,1.0
2871597,508026,09-04-2021,1.0
2871609,508026,09-04-2021,1.0
2871617,508026,09-04-2021,1.0
2871628,508026,09-04-2021,1.0
2871631,508026,09-04-2021,1.0
2871647,508026,09-04-2021,1.0
2871651,508026,09-04-2021,1.0
2871653,508026,09-04-2021,1.0
1926914,450681,30-01-2019,2.0
1926940,450681,05-02-2019,5.0
1451386,417917,23-08-2017,2.0
2736881,499838,08-12-2020,1.0
2736884,499838,08-12-2020,2.0
2737033,499838,09-12-2020,2.0
2737044,499838,09-12-2020,2.0
2315409,475266,08-01-2020,1.0
2315418,475266,08-01-2020,3.0
2315425,475266,08-01-2020,1.0
1573614,426117,08-12-2017,2.0
1333502,409735,10-03-2017,2.0
1339648,409735,20-03-2017,2.0
1339655,409735,20-03-2017,2.0
2876991,508041,12-04-2021,1.0
2876993,508041,12-04-2021,1.0
2877003,508041,12-04-2021,1.0
2877011,508041,12-04-2021,1.0
2877012,508041,12-04-2021,1.0
2877016,508041,12-04-2021,1.0
1111827,393365,09-03-2016,4.0
2315122,475285,07-01-2020,2.0
2315126,475285,07-01-2020,1.0
2315132,475285,07-01-2020,2.0
1111948,393369,11-03-2016,7.0
2051891,458910,13-05-2019,1.0
2190541,467108,19-09-2019,2.0
1808874,442548,17-09-2018,1.0
1808881,442548,17-09-2018,1.0
1808884,442548,17-09-2018,1.0
1808893,442548,17-09-2018,1.0
1808895,442548,17-09-2018,1.0
2447090,483508,29-04-2020,1.0
2589758,491710,27-08-2020,2.0
1452235,417983,26-07-2017,2.0
1685536,434368,14-05-2018,3.0
1685539,434368,14-05-2018,1.0
1685561,434368,14-05-2018,1.0
1685592,434368,14-05-2018,1.0
1685599,434368,14-05-2018,1.0
1685601,434368,14-05-2018,1.0
1687393,434368,14-05-2018,1.0
1687397,434368,14-05-2018,1.0
1714411,434368,06-06-2018,3.0
1338905,409792,20-03-2017,2.0
1339326,409792,20-03-2017,2.0
1341208,409792,20-03-2017,1.0
1341261,409792,20-03-2017,1.0
1368749,409792,24-04-2017,13.0
1334111,409793,13-03-2017,5.0
2447317,483524,29-04-2020,1.0
2447344,483524,29-04-2020,1.0
772799,368837,02-06-2014,2.0
772806,368837,02-06-2014,2.0
772818,368837,02-06-2014,5.0
2447352,483528,30-04-2020,2.0
2447363,483528,30-04-2020,2.0
2447366,483528,30-04-2020,1.0
2315924,475339,09-01-2020,4.0
1686918,434380,14-05-2018,3.0
1686919,434380,14-05-2018,2.0
1686924,434380,14-05-2018,3.0
1686936,434380,14-05-2018,2.0
1686939,434380,14-05-2018,2.0
1686945,434380,14-05-2018,2.0
1685415,434380,08-05-2018,2.0
1577969,426196,20-12-2017,2.0
2738215,499924,11-12-2020,6.0
2739023,499924,11-12-2020,1.0
2739034,499924,11-12-2020,1.0
2739039,499924,11-12-2020,3.0
2739048,499924,11-12-2020,2.0
2739052,499924,11-12-2020,2.0
2458992,483551,07-05-2020,1.0
1573507,426208,08-12-2017,1.0
2053098,458983,13-05-2019,3.0
2053116,458983,13-05-2019,1.0
2053126,458983,13-05-2019,3.0
2053134,458983,13-05-2019,6.0
2053140,458983,13-05-2019,2.0
2053156,458983,13-05-2019,2.0
2053159,458983,13-05-2019,1.0
2316470,475369,09-01-2020,2.0
3020872,516329,30-08-2021,1.0
3020893,516329,30-08-2021,2.0
3020894,516329,30-08-2021,2.0
3020825,516329,16-08-2021,2.0
773197,368875,28-05-2014,7.0
1112821,393452,11-03-2016,2.0
1112839,393452,16-03-2016,10.0
773229,368876,28-05-2014,4.0
1225561,401646,22-09-2016,2.0
1928510,450795,18-01-2019,1.0
1928511,450795,18-01-2019,1.0
2447902,483565,06-05-2020,4.0
2447894,483565,30-04-2020,2.0
1225529,401650,28-09-2016,6.0
1335311,409843,22-03-2017,5.0
1335314,409843,22-03-2017,2.0
1809979,442613,18-09-2018,3.0
1809980,442613,18-09-2018,2.0
1809991,442613,18-09-2018,1.0
1810006,442613,18-09-2018,1.0
1592128,426230,16-01-2018,2.0
1573713,426231,08-12-2017,2.0
2185423,467198,17-09-2019,1.0
2185437,467198,17-09-2019,1.0
2316866,475401,10-01-2020,1.0
1686319,434446,08-05-2018,1.0
1002285,385301,24-08-2015,6.0
2448991,483612,01-05-2020,2.0
2456177,483612,12-05-2020,4.0
2456182,483612,12-05-2020,1.0
2456195,483612,12-05-2020,1.0
2456200,483612,12-05-2020,1.0
2456205,483612,12-05-2020,1.0
1577633,426273,15-12-2017,5.0
2317861,475425,10-01-2020,1.0
2317874,475425,13-01-2020,1.0
2317896,475425,13-01-2020,2.0
2317910,475425,13-01-2020,2.0
1454077,418084,31-07-2017,1.0
1454079,418084,31-07-2017,1.0
1454102,418084,31-07-2017,1.0
773761,368934,30-05-2014,2.0
774397,368934,05-06-2014,2.0
774412,368934,05-06-2014,2.0
774421,368934,05-06-2014,4.0
2449304,483624,29-04-2020,2.0
773774,368939,29-05-2014,3.0
773780,368940,30-05-2014,4.0
2739464,500012,11-12-2020,2.0
2739475,500012,17-12-2020,2.0
1335861,409900,13-03-2017,3.0
1335862,409900,13-03-2017,3.0
1335868,409900,13-03-2017,2.0
1340548,409900,17-03-2017,3.0
2449555,483638,06-05-2020,5.0
2449565,483638,06-05-2020,4.0
2873838,508216,08-04-2021,1.0
2462811,483641,14-05-2020,2.0
2462822,483641,14-05-2020,2.0
2462831,483641,14-05-2020,2.0
2462834,483641,14-05-2020,2.0
1228106,401729,23-09-2016,2.0
1226740,401729,26-09-2016,6.0
1243890,401729,17-10-2016,4.0
1262034,401729,09-11-2016,3.0
1689095,434503,14-05-2018,3.0
1689102,434503,14-05-2018,1.0
1687169,434503,08-05-2018,2.0
2317728,475465,10-01-2020,1.0
2317729,475465,10-01-2020,1.0
774466,368979,05-06-2014,12.0
774471,368979,05-06-2014,2.0
1336338,409947,16-03-2017,1.0
1003031,385376,20-08-2015,1.0
1006571,385382,26-08-2015,2.0
1006573,385382,26-08-2015,2.0
1003059,385382,20-08-2015,3.0
1003163,385382,20-08-2015,4.0
665118,360813,04-10-2013,12.0
666795,360813,23-10-2013,3.0
666796,360813,23-10-2013,5.0
666801,360813,23-10-2013,8.0
666925,360813,21-10-2013,6.0
666941,360813,21-10-2013,4.0
666943,360813,21-10-2013,3.0
666945,360813,21-10-2013,2.0
666952,360813,21-10-2013,2.0
666552,360813,20-10-2013,6.0
666554,360813,20-10-2013,3.0
666563,360813,20-10-2013,9.0
666648,360813,19-10-2013,1.0
666654,360813,19-10-2013,3.0
666660,360813,19-10-2013,4.0
1687691,434541,18-05-2018,3.0
1812507,442733,28-09-2018,1.0
1812508,442733,28-09-2018,1.0
1812521,442733,28-09-2018,1.0
1812530,442733,28-09-2018,1.0
1812552,442733,28-09-2018,1.0
1339033,409973,20-03-2017,2.0
1339037,409973,20-03-2017,2.0
1339042,409973,20-03-2017,5.0
1339055,409973,20-03-2017,3.0
1339058,409973,20-03-2017,2.0
1339059,409973,20-03-2017,1.0
1339066,409973,20-03-2017,1.0
1339078,409973,20-03-2017,4.0
1339083,409973,20-03-2017,2.0
2874921,508281,20-05-2021,1.0
1457226,418190,02-08-2017,2.0
1457229,418190,02-08-2017,7.0
1455514,418190,01-08-2017,2.0
1455381,418195,01-08-2017,1.0
665735,360853,18-10-2013,3.0
2594300,491925,02-09-2020,1.0
2614871,491925,15-09-2020,1.0
1811798,442774,18-09-2018,1.0
781008,369060,16-06-2014,4.0
775597,369060,13-06-2014,10.0
2875613,508332,08-04-2021,1.0
2875623,508332,08-04-2021,1.0
2451465,483759,04-05-2020,3.0
2451325,483759,01-05-2020,2.0
1337938,410035,20-03-2017,38.0
1930882,451005,23-01-2019,2.0
1930996,451005,23-01-2019,1.0
1930997,451005,23-01-2019,1.0
2597033,491968,14-09-2020,1.0
2597042,491968,14-09-2020,2.0
2597072,491968,14-09-2020,4.0
2597074,491968,14-09-2020,2.0
2597085,491968,14-09-2020,1.0
2597091,491968,14-09-2020,5.0
2597099,491968,14-09-2020,5.0
2597111,491968,14-09-2020,1.0
2597171,491968,14-09-2020,4.0
2612242,491968,14-09-2020,2.0
2621195,491968,17-09-2020,1.0
1689417,434628,14-05-2018,3.0
1689434,434628,14-05-2018,2.0
1689441,434628,14-05-2018,2.0
1689453,434628,14-05-2018,3.0
1338911,410063,20-03-2017,2.0
1341344,410063,23-03-2017,1.0
1341373,410063,23-03-2017,2.0
1576635,426448,15-12-2017,9.0
2595661,491987,01-09-2020,2.0
2595542,491987,09-09-2020,2.0
2595576,491987,09-09-2020,3.0
2595585,491987,09-09-2020,3.0
2595587,491987,09-09-2020,8.0
2595613,491987,09-09-2020,4.0
2595618,491987,09-09-2020,1.0
2601629,491987,05-09-2020,2.0
1457004,418264,14-08-2017,2.0
1456892,418264,07-08-2017,2.0
1456933,418264,07-08-2017,2.0
1456927,418264,23-08-2017,2.0
1456931,418264,23-08-2017,2.0
1457044,418264,30-08-2017,1.0
1457050,418264,30-08-2017,2.0
1457056,418264,30-08-2017,1.0
1457064,418264,30-08-2017,1.0
1457067,418264,30-08-2017,1.0
1457075,418264,30-08-2017,1.0
1457129,418264,29-09-2017,3.0
1457144,418264,29-09-2017,1.0
1495975,418264,25-09-2017,3.0
1495999,418264,25-09-2017,2.0
1520080,418264,17-10-2017,2.0
1520084,418264,17-10-2017,2.0
1520097,418264,17-10-2017,4.0
1005096,385510,25-08-2015,3.0
2595915,492009,01-09-2020,1.0
2876526,508394,09-04-2021,2.0
2876945,508394,12-04-2021,1.0
2595931,492012,03-09-2020,4.0
2189459,467441,19-09-2019,1.0
2189463,467441,19-09-2019,1.0
1941304,451066,04-02-2019,1.0
1948562,451066,04-03-2019,1.0
1948573,451066,04-03-2019,1.0
1948588,451066,04-03-2019,1.0
2890524,508416,28-04-2021,1.0
2890525,508416,28-04-2021,1.0
2890526,508416,28-04-2021,4.0
2890527,508416,28-04-2021,1.0
2890535,508416,28-04-2021,5.0
2890545,508416,28-04-2021,2.0
2890551,508416,28-04-2021,3.0
2890555,508416,28-04-2021,4.0
2890556,508416,28-04-2021,1.0
2890558,508416,28-04-2021,5.0
2890561,508416,28-04-2021,3.0
2890722,508416,28-04-2021,1.0
2890723,508416,28-04-2021,1.0
2890724,508416,28-04-2021,1.0
2890764,508416,28-04-2021,2.0
2890766,508416,28-04-2021,2.0
2890767,508416,28-04-2021,1.0
2890770,508416,28-04-2021,2.0
2890776,508416,28-04-2021,1.0
1457769,418311,07-08-2017,3.0
1457770,418311,07-08-2017,3.0
1341686,410129,20-03-2017,1.0
1229660,401943,29-09-2016,6.0
1814492,442910,19-09-2018,2.0
1229637,401952,03-10-2016,3.0
1229642,401952,03-10-2016,2.0
2882500,508449,15-04-2021,1.0
2882506,508449,15-04-2021,1.0
2882531,508449,15-04-2021,6.0
2882542,508449,15-04-2021,1.0
2882544,508449,15-04-2021,1.0
2882550,508449,15-04-2021,1.0
2882552,508449,15-04-2021,1.0
2882563,508449,15-04-2021,1.0
2742899,500258,14-12-2020,2.0
667868,360996,04-10-2013,6.0
668007,360996,20-10-2013,4.0
668016,360996,20-10-2013,5.0
668019,360996,20-10-2013,9.0
668028,360996,19-10-2013,3.0
668048,360996,19-10-2013,6.0
668055,360996,19-10-2013,3.0
667975,360996,22-10-2013,2.0
667983,360996,22-10-2013,1.0
667995,360996,22-10-2013,1.0
1577956,426532,18-12-2017,1.0
2746222,500263,18-12-2020,2.0
2877735,508471,12-04-2021,2.0
1691378,434744,11-05-2018,6.0
1691719,434757,15-05-2018,2.0
1230092,401992,28-09-2016,4.0
2606549,492109,11-09-2020,2.0
2743771,500303,04-01-2021,2.0
2743963,500303,06-01-2021,2.0
2743968,500303,06-01-2021,1.0
2743987,500303,06-01-2021,3.0
2058685,459355,21-05-2019,3.0
2058743,459355,27-05-2019,2.0
2058760,459355,27-05-2019,3.0
1459294,418404,09-08-2017,1.0
1459295,418404,09-08-2017,1.0
1459301,418404,09-08-2017,1.0
2878696,508524,12-04-2021,2.0
2878729,508524,15-04-2021,2.0
2878734,508524,15-04-2021,1.0
1836313,442991,11-10-2018,3.0
1836315,442991,11-10-2018,1.0
1815819,442991,24-09-2018,3.0
1815823,442991,24-09-2018,1.0
1840963,442991,19-10-2018,2.0
1841031,442991,19-10-2018,1.0
1841032,442991,19-10-2018,1.0
1853081,442991,25-10-2018,1.0
2195912,467568,23-09-2019,1.0
2195933,467568,23-09-2019,2.0
2195946,467568,23-09-2019,2.0
2195951,467568,23-09-2019,1.0
2191512,467570,20-09-2019,2.0
2193360,467570,23-09-2019,2.0
2193373,467570,23-09-2019,1.0
2193375,467570,23-09-2019,1.0
2193378,467570,23-09-2019,3.0
1231103,402036,29-09-2016,1.0
1231143,402036,21-10-2016,15.0
1933387,451195,29-01-2019,3.0
1118916,393852,21-03-2016,2.0
778783,369280,12-06-2014,2.0
2353019,475776,28-02-2020,3.0
2353030,475776,28-02-2020,3.0
2352946,475776,20-02-2020,2.0
2879168,508556,14-04-2021,2.0
2879189,508556,14-04-2021,1.0
2879195,508556,14-04-2021,1.0
2879200,508556,14-04-2021,1.0
2879218,508556,14-04-2021,4.0
2322648,475789,16-01-2020,1.0
2322660,475789,16-01-2020,1.0
2322661,475789,16-01-2020,1.0
2598770,492174,02-09-2020,1.0
2598800,492175,02-09-2020,4.0
1580155,426641,21-12-2017,12.0
1580178,426641,21-12-2017,4.0
1579286,426642,19-12-2017,1.0
1579526,426654,21-12-2017,2.0
1579546,426654,21-12-2017,2.0
2744986,500386,01-02-2021,3.0
2798750,500386,22-02-2021,3.0
1579623,426667,21-12-2017,1.0
2192590,467631,23-09-2019,1.0
2192591,467631,23-09-2019,1.0
2192592,467631,23-09-2019,1.0
1007695,385714,31-08-2015,5.0
2599502,492212,07-09-2020,2.0
1934388,451252,31-01-2019,1.0
1934469,451252,11-02-2019,1.0
1934470,451252,11-02-2019,1.0
1934484,451252,11-02-2019,1.0
1934490,451252,11-02-2019,1.0
1934491,451252,11-02-2019,1.0
1941625,451252,06-02-2019,1.0
1580234,426684,22-01-2018,2.0
1460832,418496,22-08-2017,6.0
1460839,418496,30-08-2017,5.0
1460844,418496,30-08-2017,2.0
1460864,418496,30-08-2017,7.0
2192915,467659,19-09-2019,2.0
2192918,467659,19-09-2019,1.0
2192922,467659,19-09-2019,2.0
2192931,467659,19-09-2019,2.0
2192942,467659,19-09-2019,2.0
2192946,467659,19-09-2019,2.0
2192952,467659,19-09-2019,1.0
2193033,467662,19-09-2019,1.0
2193035,467662,19-09-2019,2.0
2193053,467662,19-09-2019,2.0
2193061,467662,19-09-2019,1.0
2193065,467662,19-09-2019,1.0
2193071,467662,19-09-2019,1.0
2193072,467662,19-09-2019,2.0
1232608,402127,04-10-2016,6.0
1235331,402127,04-10-2016,2.0
1232648,402130,03-10-2016,2.0
1008215,385747,31-08-2015,6.0
2060404,459479,04-07-2019,2.0
2060431,459479,12-07-2019,2.0
1008252,385752,01-09-2015,2.0
1022085,385752,18-09-2015,2.0
1021129,385752,14-09-2015,61.0
1021148,385752,14-09-2015,4.0
1816840,443097,01-10-2018,1.0
1816829,443097,26-09-2018,2.0
2060649,459498,24-05-2019,11.0
2645855,492280,19-10-2020,1.0
2645859,492280,19-10-2020,2.0
2666305,492280,19-10-2020,1.0
2666309,492280,19-10-2020,1.0
2666310,492280,19-10-2020,1.0
2645695,492280,07-10-2020,2.0
2649640,492280,20-10-2020,1.0
2649644,492280,20-10-2020,2.0
2649646,492280,20-10-2020,3.0
2649653,492280,20-10-2020,2.0
2649675,492280,20-10-2020,1.0
2649681,492280,20-10-2020,2.0
2649691,492280,20-10-2020,2.0
2649720,492280,20-10-2020,3.0
2649726,492280,20-10-2020,1.0
1825465,443133,02-10-2018,7.0
1825468,443133,02-10-2018,1.0
1825480,443133,02-10-2018,1.0
1825483,443133,02-10-2018,10.0
1825500,443133,02-10-2018,3.0
1825501,443133,02-10-2018,3.0
1120767,393993,30-03-2016,19.0
1008690,385804,02-09-2015,2.0
1008708,385805,02-09-2015,3.0
1008716,385805,02-09-2015,1.0
1008721,385805,02-09-2015,1.0
2606257,492302,23-09-2020,1.0
2606224,492302,10-09-2020,3.0
1125870,394005,05-04-2016,21.0
780937,369430,16-06-2014,2.0
780941,369430,16-06-2014,2.0
780942,369430,16-06-2014,3.0
780945,369430,16-06-2014,1.0
780956,369430,16-06-2014,1.0
780983,369430,16-06-2014,1.0
2196042,467738,30-09-2019,1.0
2196047,467738,30-09-2019,1.0
2196068,467738,30-09-2019,1.0
2196081,467738,30-09-2019,2.0
2196085,467738,30-09-2019,3.0
2196089,467738,30-09-2019,3.0
2194522,467738,24-09-2019,3.0
781202,369443,10-07-2014,3.0
781207,369443,10-07-2014,4.0
781227,369443,10-07-2014,3.0
781232,369443,10-07-2014,4.0
781234,369443,10-07-2014,6.0
2061561,459558,21-05-2019,1.0
2061567,459558,21-05-2019,2.0
2061572,459558,21-05-2019,1.0
2061584,459558,21-05-2019,2.0
2061589,459558,21-05-2019,1.0
781352,369447,10-07-2014,5.0
781360,369447,10-07-2014,7.0
781361,369447,10-07-2014,2.0
1233596,402215,03-10-2016,3.0
1009057,385830,02-09-2015,1.0
1818820,443183,25-09-2018,3.0
1818821,443183,25-09-2018,2.0
1818824,443183,25-09-2018,1.0
1818843,443183,25-09-2018,2.0
1584686,426800,22-12-2017,2.0
781539,369457,10-07-2014,1.0
781543,369457,10-07-2014,2.0
781544,369457,10-07-2014,3.0
781575,369457,10-07-2014,3.0
782967,369462,18-06-2014,2.0
781520,369462,29-06-2014,2.0
1121497,394040,24-03-2016,2.0
1345159,410441,27-03-2017,1.0
1345167,410441,27-03-2017,3.0
1345171,410441,27-03-2017,1.0
1010186,385877,03-09-2015,6.0
2747520,500566,04-01-2021,1.0
2747548,500566,04-01-2021,1.0
2747550,500566,04-01-2021,1.0
2062702,459608,22-05-2019,2.0
2062744,459608,03-06-2019,5.0
2062761,459608,03-06-2019,2.0
2325291,475993,20-01-2020,1.0
2325302,475993,20-01-2020,1.0
2325303,475993,20-01-2020,1.0
2325320,475993,20-01-2020,1.0
2325331,475993,20-01-2020,1.0
2325332,475993,20-01-2020,2.0
2332436,475993,24-01-2020,1.0
1936774,451417,18-02-2019,1.0
1936783,451417,18-02-2019,2.0
1949554,451417,13-02-2019,2.0
1010427,385888,03-09-2015,1.0
672231,361321,22-10-2013,1.0
1237155,402282,07-10-2016,12.0
1234713,402283,05-10-2016,2.0
2602630,492408,08-09-2020,1.0
2604249,492408,16-09-2020,1.0
672372,361337,18-10-2013,4.0
672376,361337,18-10-2013,4.0
2622998,492410,21-09-2020,1.0
2655634,492410,12-10-2020,1.0
2655644,492410,12-10-2020,2.0
2652767,492410,09-10-2020,1.0
2652777,492410,09-10-2020,2.0
2650057,492410,08-10-2020,2.0
2694124,492410,09-11-2020,1.0
2693889,492410,05-11-2020,2.0
2368363,476024,27-02-2020,3.0
2368367,476024,27-02-2020,1.0
2368373,476024,27-02-2020,2.0
2368375,476024,27-02-2020,3.0
2368388,476024,27-02-2020,1.0
2368392,476024,27-02-2020,2.0
2368394,476024,27-02-2020,1.0
2368400,476024,27-02-2020,1.0
2368411,476024,27-02-2020,1.0
2367665,476024,24-02-2020,2.0
1345005,410495,23-03-2017,2.0
2883912,508802,15-04-2021,4.0
2883920,508803,15-04-2021,1.0
2893549,508803,22-04-2021,1.0
2893569,508803,22-04-2021,1.0
2893573,508803,22-04-2021,1.0
2893577,508803,22-04-2021,1.0
2883973,508804,15-04-2021,1.0
2893647,508804,22-04-2021,2.0
2893650,508804,22-04-2021,1.0
2325925,476045,27-01-2020,1.0
2325928,476045,27-01-2020,2.0
2325933,476045,27-01-2020,1.0
2748533,500627,04-01-2021,1.0
2748541,500627,04-01-2021,1.0
2748545,500627,04-01-2021,1.0
2748551,500627,04-01-2021,1.0
2748553,500627,04-01-2021,1.0
2748555,500627,04-01-2021,1.0
2748561,500627,04-01-2021,1.0
1463804,418713,21-08-2017,3.0
1463802,418713,28-08-2017,3.0
1472473,418713,29-08-2017,1.0
1472475,418713,29-08-2017,1.0
1472476,418713,29-08-2017,2.0
2748607,500636,04-01-2021,3.0
783069,369571,10-07-2014,6.0
783073,369571,10-07-2014,1.0
783076,369571,10-07-2014,7.0
783079,369571,10-07-2014,1.0
783090,369571,10-07-2014,1.0
783095,369571,10-07-2014,3.0
783102,369571,10-07-2014,2.0
783113,369571,10-07-2014,5.0
783121,369571,10-07-2014,1.0
1939081,451496,01-02-2019,1.0
1939090,451496,01-02-2019,1.0
1939106,451496,01-02-2019,1.0
1940317,451496,04-02-2019,2.0
2326113,476078,20-01-2020,2.0
1345832,410543,24-03-2017,1.0
1345846,410543,24-03-2017,1.0
1345899,410547,24-03-2017,1.0
2750091,500665,04-01-2021,2.0
2750102,500665,04-01-2021,2.0
2750115,500665,04-01-2021,1.0
1938079,451515,31-01-2019,2.0
1938115,451515,04-02-2019,1.0
1938118,451515,04-02-2019,3.0
2750218,500671,04-01-2021,1.0
2750241,500671,04-01-2021,2.0
2345632,476097,08-04-2020,1.0
2623352,492485,28-09-2020,3.0
2623363,492485,07-10-2020,1.0
2623367,492485,07-10-2020,1.0
2623372,492485,07-10-2020,1.0
2623373,492485,07-10-2020,1.0
2623380,492485,07-10-2020,1.0
2750363,500677,04-01-2021,2.0
2750372,500677,04-01-2021,1.0
1011662,385993,21-08-2015,2.0
1582467,426955,22-12-2017,3.0
1582470,426955,22-12-2017,2.0
1582471,426955,22-12-2017,4.0
1582475,426955,22-12-2017,1.0
1582480,426955,22-12-2017,1.0
1582485,426955,22-12-2017,1.0
1582498,426955,22-12-2017,1.0
1582500,426955,22-12-2017,1.0
1582503,426955,22-12-2017,1.0
1582516,426955,22-12-2017,3.0
1582529,426955,22-12-2017,4.0
1582630,426956,22-12-2017,1.0
2212024,467918,13-11-2019,2.0
2212027,467918,13-11-2019,2.0
1242425,402384,18-10-2016,6.0
2064427,459737,27-05-2019,1.0
2604058,492506,09-09-2020,2.0
2604064,492506,09-09-2020,1.0
2604083,492506,09-09-2020,2.0
1012065,386014,07-09-2015,2.0
1012083,386017,09-09-2015,2.0
1012144,386020,16-09-2015,2.0
1012160,386020,21-09-2015,2.0
1012177,386020,21-09-2015,1.0
1012182,386020,21-09-2015,1.0
784042,369639,23-06-2014,4.0
784048,369639,23-06-2014,1.0
784064,369639,23-06-2014,8.0
784076,369639,23-06-2014,2.0
784081,369639,23-06-2014,1.0
2749758,500714,04-01-2021,5.0
2749817,500714,05-01-2021,2.0
2749823,500714,05-01-2021,1.0
2749827,500714,05-01-2021,1.0
2749842,500714,05-01-2021,1.0
2749863,500714,05-01-2021,2.0
2765399,500714,12-01-2021,1.0
2804418,500714,22-02-2021,2.0
2804423,500714,22-02-2021,1.0
2804428,500714,22-02-2021,1.0
2804442,500714,22-02-2021,1.0
2804445,500714,22-02-2021,1.0
2804468,500714,22-02-2021,2.0
2804327,500714,18-02-2021,5.0
784200,369646,19-06-2014,3.0
1012262,386033,02-10-2015,3.0
2198005,467956,27-09-2019,1.0
2198006,467956,27-09-2019,2.0
2198007,467956,27-09-2019,3.0
2198008,467956,27-09-2019,3.0
2605102,492534,09-09-2020,1.0
2605111,492534,09-09-2020,1.0
2605116,492534,09-09-2020,1.0
2605122,492534,09-09-2020,1.0
2605125,492534,09-09-2020,1.0
2605127,492534,09-09-2020,1.0
1821575,443388,08-10-2018,1.0
1698673,435198,24-05-2018,1.0
1698677,435198,24-05-2018,1.0
1698680,435198,24-05-2018,4.0
1698686,435198,24-05-2018,9.0
1698687,435198,24-05-2018,1.0
1698688,435198,24-05-2018,5.0
