,End_Order,End_Datum,Ret_Aantal
2513443,493662,14-10-2020,1.0
2513444,493662,14-10-2020,1.0
2513453,493662,14-10-2020,3.0
2513457,493662,14-10-2020,1.0
2513459,493662,14-10-2020,1.0
3016724,518238,30-11-2021,1.0
2169894,469088,13-12-2019,3.0
2169895,469088,13-12-2019,2.0
2383747,485475,03-07-2020,2.0
2383752,485475,03-07-2020,1.0
2480734,485475,22-09-2020,2.0
2480743,485475,22-09-2020,3.0
2526815,485475,23-10-2020,3.0
2526816,485475,23-10-2020,2.0
2215666,452709,11-02-2020,2.0
1590771,436326,18-06-2018,11.0
1590780,436326,18-06-2018,1.0
1378796,419942,27-09-2017,3.0
1381239,419942,27-09-2017,6.0
1155366,403560,18-11-2016,1.0
2076363,469100,11-10-2019,2.0
1352401,411762,28-08-2017,61.0
1258151,411762,26-04-2017,1.0
1246802,411766,21-04-2017,6.0
1246807,411766,21-04-2017,4.0
1246824,411766,21-04-2017,2.0
1253835,411766,21-04-2017,2.0
2277016,477304,02-04-2020,1.0
2277024,477304,02-04-2020,1.0
1139931,403577,29-10-2016,2.0
1139938,403577,29-10-2016,6.0
1139939,403577,29-10-2016,4.0
1139945,403577,29-10-2016,6.0
2076627,469116,11-10-2019,4.0
2484081,493694,28-09-2020,4.0
2484108,493694,28-09-2020,2.0
2635301,501889,18-01-2021,2.0
2635322,501889,18-01-2021,1.0
2635324,501889,18-01-2021,1.0
1251310,411782,20-04-2017,4.0
1251311,411782,20-04-2017,1.0
1251315,411782,20-04-2017,3.0
1251325,411782,20-04-2017,7.0
1352493,411787,28-08-2017,1.0
1352497,411787,28-08-2017,1.0
1352522,411787,28-08-2017,1.0
1352557,411787,28-08-2017,1.0
1307633,411787,28-06-2017,1.0
1317123,411787,10-07-2017,1.0
1334736,411787,26-07-2017,1.0
1346365,411787,14-08-2017,1.0
793763,370832,31-10-2014,0.0
1264450,411799,05-05-2017,4.0
722804,370840,21-08-2014,4.0
1173635,403609,09-12-2016,3.0
1521471,428200,27-03-2018,1.0
1247317,411819,20-04-2017,1.0
1247329,411819,20-04-2017,1.0
1247336,411819,20-04-2017,2.0
1247347,411819,20-04-2017,1.0
1247348,411819,20-04-2017,1.0
1247359,411819,20-04-2017,1.0
712470,370860,18-07-2014,2.0
1394734,420020,16-10-2017,4.0
1394751,420020,16-10-2017,2.0
1402945,420020,17-10-2017,6.0
1402946,420020,17-10-2017,12.0
1402962,420020,17-10-2017,2.0
2380396,485557,10-07-2020,2.0
2380488,485558,06-07-2020,2.0
2380564,485560,06-07-2020,2.0
2535982,493753,28-10-2020,2.0
2359039,485561,12-06-2020,2.0
2380575,485561,03-07-2020,2.0
2380640,485563,06-07-2020,3.0
2380644,485563,06-07-2020,1.0
2380663,485563,06-07-2020,3.0
2380677,485563,06-07-2020,1.0
2380680,485563,06-07-2020,2.0
1037282,395465,28-04-2016,2.0
2211460,477391,07-04-2020,1.0
1141648,403666,01-11-2016,2.0
946597,387293,26-10-2015,1.0
946599,387293,26-10-2015,3.0
1152401,403679,14-11-2016,2.0
743697,370914,01-10-2014,2.0
743698,370914,01-10-2014,2.0
1352308,411875,28-08-2017,2.0
1352313,411875,28-08-2017,1.0
1352330,411875,28-08-2017,1.0
1352334,411875,28-08-2017,1.0
1352363,411875,28-08-2017,1.0
1352365,411875,28-08-2017,1.0
1352367,411875,28-08-2017,3.0
1352373,411875,28-08-2017,1.0
1038716,395493,03-05-2016,58.0
1038720,395493,03-05-2016,7.0
1045395,395495,12-05-2016,3.0
1045396,395495,12-05-2016,2.0
1155647,403687,21-11-2016,7.0
1609246,436459,26-06-2018,1.0
1609248,436459,26-06-2018,2.0
2632068,501999,11-02-2021,2.0
713381,370933,30-07-2014,3.0
1052439,395513,30-05-2016,12.0
1052447,395513,30-05-2016,2.0
1047455,395515,23-05-2016,4.0
1152427,403720,14-11-2016,4.0
1958130,461071,19-06-2019,2.0
1958133,461071,19-06-2019,2.0
1958140,461071,19-06-2019,1.0
2646599,502031,29-01-2021,2.0
2646617,502031,29-01-2021,2.0
1142895,403749,02-11-2016,8.0
2527375,493873,23-10-2020,1.0
2527384,493873,23-10-2020,1.0
2527417,493873,23-10-2020,1.0
753815,370996,15-10-2014,2.0
753817,370996,15-10-2014,10.0
2485324,493879,30-09-2020,1.0
2485336,493879,30-09-2020,1.0
2485340,493879,30-09-2020,1.0
612505,362808,25-11-2013,6.0
1081594,395579,04-07-2016,1.0
1143385,403773,04-11-2016,3.0
1143387,403773,04-11-2016,2.0
1143388,403773,04-11-2016,6.0
1143390,403773,04-11-2016,8.0
1143391,403773,04-11-2016,5.0
1047448,395588,27-05-2016,1.0
1157709,403796,18-11-2016,6.0
2213058,477526,12-02-2020,2.0
1160153,403813,25-11-2016,19.0
1716039,444773,25-10-2018,2.0
1716044,444773,25-10-2018,1.0
1716049,444773,25-10-2018,1.0
1543405,428394,09-02-2018,2.0
1155370,403819,14-11-2016,3.0
1179686,403832,23-12-2016,2.0
2349643,485755,18-06-2020,2.0
2349650,485755,18-06-2020,8.0
2220566,477564,21-02-2020,4.0
2220581,477564,21-02-2020,4.0
1548214,420220,28-10-2017,3.0
1481521,428414,31-01-2018,2.0
1481524,428414,31-01-2018,2.0
1481540,428414,31-01-2018,1.0
1717897,444807,26-10-2018,2.0
1717923,444807,26-10-2018,4.0
1717936,444807,26-10-2018,4.0
1481733,428424,09-01-2018,3.0
1481736,428424,09-01-2018,0.0
1481740,428424,09-01-2018,2.0
1481745,428424,10-01-2018,16.0
1481797,428424,18-01-2018,5.0
1481825,428424,18-01-2018,1.0
1587193,428424,31-03-2018,8.0
1601255,428424,15-06-2018,3.0
1627504,428424,12-07-2018,16.0
1636334,428424,20-07-2018,9.0
1636336,428424,20-07-2018,9.0
1636338,428424,20-07-2018,1.0
1636340,428424,20-07-2018,9.0
1740510,428424,26-09-2018,8.0
1740560,428424,26-09-2018,10.0
1786208,428424,14-12-2018,1.0
1836414,428424,21-01-2019,1.0
1807030,428424,22-01-2019,1.0
1561321,428425,07-05-2018,4.0
1561352,428425,07-05-2018,2.0
1561354,428425,07-05-2018,2.0
1561356,428425,07-05-2018,1.0
1593455,436627,19-06-2018,2.0
2740197,502163,19-04-2021,1.0
2740200,502163,19-04-2021,1.0
2740202,502163,19-04-2021,1.0
2740205,502163,19-04-2021,1.0
2740210,502163,19-04-2021,1.0
1365794,420249,14-09-2017,2.0
1593650,436636,21-06-2018,3.0
1627915,436636,13-07-2018,3.0
2214648,477603,14-02-2020,2.0
2214651,477603,14-02-2020,1.0
2214662,477603,14-02-2020,2.0
2214671,477603,14-02-2020,1.0
1464349,420264,21-12-2017,8.0
1464359,420264,21-12-2017,1.0
1369866,420269,06-10-2017,2.0
1369873,420269,06-10-2017,7.0
2644605,502194,28-01-2021,1.0
2644618,502194,28-01-2021,2.0
2644632,502194,28-01-2021,2.0
2644636,502194,28-01-2021,1.0
1264460,412086,05-05-2017,4.0
1102969,395706,31-08-2016,4.0
2083090,469438,31-10-2019,2.0
2083099,469438,31-10-2019,2.0
2083122,469438,31-10-2019,1.0
2083123,469438,31-10-2019,1.0
2083129,469438,31-10-2019,3.0
2083133,469438,31-10-2019,1.0
1971264,461247,28-06-2019,4.0
1620137,436673,04-07-2018,14.0
1620138,436673,04-07-2018,46.0
2038033,461253,23-07-2019,1.0
1342345,412104,04-08-2017,1.0
1595002,436681,26-06-2018,3.0
1595006,436681,26-06-2018,6.0
2646718,502218,28-01-2021,2.0
2646720,502218,28-01-2021,2.0
1368368,420301,18-09-2017,2.0
1368371,420301,18-09-2017,1.0
1368382,420301,18-09-2017,3.0
1368387,420301,18-09-2017,1.0
1368390,420301,18-09-2017,1.0
1368394,420301,18-09-2017,1.0
1368404,420301,18-09-2017,2.0
1368415,420301,18-09-2017,1.0
1368416,420301,18-09-2017,1.0
1368419,420301,18-09-2017,2.0
1368420,420301,18-09-2017,1.0
1368424,420301,18-09-2017,1.0
1368427,420301,18-09-2017,1.0
1368430,420301,18-09-2017,1.0
1368440,420301,18-09-2017,2.0
1163583,403921,10-11-2016,2.0
1151083,403922,10-11-2016,14.0
1043452,395737,12-05-2016,5.0
1605571,436698,09-07-2018,2.0
1605591,436698,09-07-2018,26.0
1756881,444889,22-11-2018,5.0
1756884,444889,22-11-2018,3.0
2177605,469474,31-12-2019,2.0
2177614,469474,31-12-2019,2.0
2177623,469474,31-12-2019,9.0
2177631,469474,31-12-2019,2.0
2177634,469474,31-12-2019,2.0
2177636,469474,31-12-2019,2.0
2177638,469474,31-12-2019,3.0
2177645,469474,31-12-2019,1.0
2177647,469474,31-12-2019,2.0
2177651,469474,31-12-2019,2.0
2177662,469474,31-12-2019,8.0
2177670,469474,31-12-2019,2.0
2177671,469474,31-12-2019,4.0
2177672,469474,31-12-2019,2.0
1040562,395755,13-05-2016,7.0
2215433,477705,12-02-2020,1.0
1718547,444948,07-11-2018,2.0
1718617,444948,09-11-2018,2.0
1719352,444948,09-11-2018,2.0
1718373,444948,02-11-2018,2.0
1718376,444948,02-11-2018,2.0
1718480,444948,01-11-2018,4.0
2247283,477720,26-02-2020,1.0
2770160,510489,12-05-2021,1.0
2770170,510489,12-05-2021,2.0
2770171,510489,12-05-2021,2.0
2652356,502310,05-02-2021,2.0
2652379,502310,05-02-2021,2.0
2637699,502318,29-04-2021,1.0
1173472,404016,09-12-2016,4.0
2216869,477745,14-02-2020,1.0
1718426,445005,02-11-2018,2.0
1718451,445005,02-11-2018,2.0
2637262,502358,28-01-2021,2.0
2637311,502358,28-01-2021,2.0
2637313,502358,28-01-2021,2.0
1715541,445031,09-11-2018,1.0
1715467,445032,19-11-2018,1.0
2380430,485994,10-07-2020,1.0
1731517,445038,02-11-2018,3.0
1731533,445038,02-11-2018,3.0
1731537,445038,02-11-2018,1.0
2401912,486002,15-07-2020,2.0
2401921,486002,15-07-2020,1.0
2371391,486003,19-06-2020,1.0
2371392,486003,19-06-2020,1.0
2371397,486003,19-06-2020,1.0
2371399,486003,19-06-2020,1.0
2371427,486003,19-06-2020,2.0
2371432,486003,19-06-2020,1.0
2637546,502392,22-01-2021,1.0
2637547,502392,22-01-2021,1.0
2637552,502392,22-01-2021,4.0
1160185,404094,25-11-2016,22.0
1962080,461449,27-06-2019,2.0
1962089,461449,27-06-2019,3.0
1962107,461449,27-06-2019,1.0
1962115,461449,27-06-2019,1.0
1962118,461449,27-06-2019,1.0
1492639,420499,29-10-2017,2.0
1959921,461469,21-06-2019,1.0
1959922,461469,21-06-2019,1.0
1959923,461469,21-06-2019,1.0
1369303,420510,30-10-2017,4.0
1369309,420510,30-10-2017,20.0
1369319,420510,30-10-2017,6.0
1369320,420510,30-10-2017,5.0
1369322,420510,30-10-2017,4.0
1369340,420510,30-10-2017,2.0
1959930,461472,26-06-2019,1.0
1959931,461472,26-06-2019,1.0
1642519,436897,13-08-2018,1.0
1170798,404132,05-12-2016,1.0
2506086,494248,08-10-2020,1.0
2506096,494248,08-10-2020,2.0
733125,371372,29-08-2014,3.0
733130,371372,29-08-2014,4.0
733144,371372,29-08-2014,7.0
1880579,453300,01-04-2019,2.0
1157703,404152,18-11-2016,5.0
2494342,494265,16-10-2020,1.0
2494351,494265,16-10-2020,1.0
2086693,469698,18-10-2019,2.0
2086704,469698,18-10-2019,3.0
726103,371397,01-09-2014,2.0
726108,371397,01-09-2014,7.0
726129,371397,01-09-2014,1.0
726144,371397,01-09-2014,2.0
726148,371397,01-09-2014,3.0
726150,371397,01-09-2014,3.0
726151,371397,01-09-2014,2.0
726158,371397,01-09-2014,4.0
726170,371397,01-09-2014,2.0
726172,371397,01-09-2014,2.0
1760531,445134,28-11-2018,1.0
1760539,445134,28-11-2018,1.0
1760549,445134,28-11-2018,4.0
1760556,445134,28-11-2018,1.0
1760564,445134,28-11-2018,2.0
2153825,469715,05-12-2019,8.0
2153828,469715,05-12-2019,0.0
2153836,469715,05-12-2019,1.0
2153878,469715,05-12-2019,1.0
2153879,469715,05-12-2019,2.0
2153895,469715,05-12-2019,1.0
1393732,420568,13-10-2017,2.0
1410595,420568,27-10-2017,5.0
1410619,420568,27-10-2017,2.0
1410627,420568,27-10-2017,2.0
1435076,420568,27-10-2017,14.0
1262109,412380,06-05-2017,2.0
1262134,412380,06-05-2017,16.0
1173648,404190,09-12-2016,5.0
2348292,486110,23-06-2020,1.0
2348293,486110,23-06-2020,4.0
774884,371432,17-10-2014,4.0
1976928,461545,01-07-2019,2.0
1981588,461551,08-07-2019,3.0
1981600,461551,08-07-2019,2.0
1981603,461551,08-07-2019,2.0
1981611,461551,08-07-2019,2.0
2542686,494320,06-11-2020,1.0
2542700,494320,06-11-2020,1.0
2542709,494320,06-11-2020,1.0
2608215,494320,18-12-2020,1.0
2608228,494320,18-12-2020,2.0
2608247,494320,18-12-2020,1.0
2672757,494320,01-03-2021,1.0
2672760,494320,01-03-2021,2.0
2722687,494320,02-04-2021,6.0
2854422,494320,26-06-2021,3.0
1959819,461559,27-06-2019,2.0
2511780,494327,19-10-2020,5.0
1959849,461569,28-06-2019,2.0
1959854,461569,28-06-2019,2.0
1959861,461569,28-06-2019,3.0
1348276,412417,21-08-2017,4.0
2087530,469766,18-10-2019,2.0
2087541,469766,18-10-2019,3.0
2087554,469766,18-10-2019,3.0
1719340,445197,09-11-2018,2.0
1719341,445197,09-11-2018,2.0
2639990,502542,26-01-2021,1.0
2640000,502542,26-01-2021,1.0
2640003,502542,26-01-2021,2.0
2640019,502542,26-01-2021,2.0
1742426,445198,09-11-2018,4.0
1742433,445198,09-11-2018,1.0
1742437,445198,09-11-2018,1.0
1410642,420627,27-10-2017,4.0
1274560,412436,12-05-2017,1.0
1274575,412436,12-05-2017,1.0
1274579,412436,12-05-2017,1.0
1348209,412436,17-08-2017,1.0
2494153,494357,01-10-2020,3.0
2349701,486180,09-06-2020,1.0
1634240,437041,25-07-2018,1.0
1634243,437041,25-07-2018,2.0
1757059,437041,22-11-2018,3.0
1918433,437041,10-05-2019,1.0
1054335,396089,06-06-2016,2.0
1177054,404281,16-12-2016,3.0
1598824,437058,19-06-2018,2.0
1972510,461643,01-07-2019,2.0
1972518,461643,01-07-2019,2.0
2001626,461643,25-07-2019,2.0
1150351,404301,14-11-2016,20.0
1627457,437069,11-07-2018,77.0
1629948,437069,13-07-2018,27.0
1636662,437069,19-07-2018,47.0
1636663,437069,19-07-2018,7.0
1637407,437069,20-07-2018,16.0
1633013,437069,17-07-2018,1.0
1633014,437069,17-07-2018,25.0
2373446,486225,23-06-2020,1.0
2373449,486225,23-06-2020,3.0
2373460,486225,23-06-2020,2.0
2367959,486227,17-06-2020,4.0
1160127,404313,25-11-2016,8.0
2615811,494426,18-12-2020,4.0
2615815,494426,18-12-2020,1.0
2649228,494426,03-02-2021,4.0
2649229,494426,03-02-2021,1.0
2649233,494426,03-02-2021,1.0
2673363,494426,01-03-2021,2.0
2653615,502621,08-02-2021,2.0
1960930,461668,21-06-2019,2.0
1960942,461668,21-06-2019,1.0
1960949,461668,21-06-2019,2.0
1960950,461668,21-06-2019,1.0
941310,387946,24-10-2015,16.0
941312,387946,24-10-2015,6.0
941358,387946,24-10-2015,3.0
2525729,494446,23-10-2020,2.0
2525732,494446,23-10-2020,2.0
1051249,396143,13-06-2016,2.0
1508914,428912,16-04-2018,11.0
781026,371567,21-11-2014,17.0
1051527,396150,26-05-2016,2.0
2498920,494458,08-10-2020,1.0
2498927,494458,08-10-2020,1.0
1840459,453507,06-03-2019,5.0
2159437,469895,13-12-2019,4.0
2159455,469895,13-12-2019,4.0
2159498,469895,13-12-2019,8.0
1046424,396169,19-05-2016,5.0
2221795,478110,21-02-2020,2.0
2221801,478110,21-02-2020,1.0
2221803,478110,21-02-2020,3.0
1849509,453535,13-03-2019,3.0
1849518,453535,13-03-2019,4.0
1849521,453535,13-03-2019,1.0
1849526,453535,13-03-2019,1.0
1849557,453535,13-03-2019,1.0
1849565,453535,13-03-2019,2.0
2379595,486308,25-06-2020,1.0
2379603,486308,25-06-2020,1.0
2093976,469928,25-10-2019,4.0
2106812,469929,31-10-2019,1.0
2106817,469929,31-10-2019,1.0
2106822,469929,31-10-2019,1.0
2138787,469929,22-11-2019,1.0
2138790,469929,22-11-2019,1.0
2138808,469929,22-11-2019,1.0
2138811,469929,22-11-2019,2.0
2138814,469929,22-11-2019,1.0
1051246,396206,19-06-2016,2.0
1051231,396209,19-06-2016,7.0
940347,379828,16-10-2015,2.0
730714,371645,17-09-2014,1.0
730716,371645,17-09-2014,2.0
730731,371645,17-09-2014,5.0
730754,371645,17-09-2014,3.0
726581,371660,29-08-2014,1.0
726582,371660,29-08-2014,3.0
726597,371660,29-08-2014,12.0
726606,371660,29-08-2014,4.0
726617,371660,29-08-2014,2.0
726630,371660,29-08-2014,3.0
1611884,437197,26-06-2018,2.0
1375099,420812,23-09-2017,9.0
1384941,412629,02-10-2017,2.0
1384947,412629,02-10-2017,2.0
1384950,412629,02-10-2017,4.0
2609401,494556,16-12-2020,1.0
2609411,494556,16-12-2020,2.0
2609419,494556,16-12-2020,1.0
1259520,412636,02-05-2017,8.0
2499515,494558,09-10-2020,2.0
2499518,494558,09-10-2020,2.0
2499528,494558,09-10-2020,1.0
1852898,453600,15-03-2019,6.0
1920491,453600,10-05-2019,6.0
1054381,396263,06-06-2016,6.0
2230003,478184,28-02-2020,1.0
2230032,478184,28-02-2020,2.0
2230043,478184,28-02-2020,1.0
1841833,453615,05-03-2019,2.0
1841840,453615,05-03-2019,8.0
1734423,445427,02-11-2018,2.0
737694,371700,19-09-2014,3.0
737697,371700,19-09-2014,1.0
737700,371700,19-09-2014,3.0
737703,371700,19-09-2014,1.0
737706,371700,19-09-2014,2.0
740962,371700,26-09-2014,4.0
740966,371700,26-09-2014,5.0
740977,371700,26-09-2014,9.0
740995,371700,26-09-2014,3.0
740996,371700,26-09-2014,1.0
740997,371700,26-09-2014,6.0
741005,371700,26-09-2014,9.0
1627479,437241,13-07-2018,4.0
1627480,437241,13-07-2018,2.0
1627490,437241,13-07-2018,6.0
1642593,437241,03-08-2018,3.0
1642596,437241,03-08-2018,0.0
1642635,437241,03-08-2018,2.0
1642646,437241,03-08-2018,7.0
1642655,437241,03-08-2018,5.0
1634404,437241,19-07-2018,2.0
1634409,437241,19-07-2018,1.0
1634412,437241,19-07-2018,2.0
1634416,437241,19-07-2018,2.0
1634417,437241,19-07-2018,2.0
1634426,437241,19-07-2018,9.0
1634427,437241,19-07-2018,1.0
1634428,437241,19-07-2018,2.0
1634431,437241,19-07-2018,1.0
1634442,437241,19-07-2018,1.0
1634447,437241,19-07-2018,2.0
1665004,437241,30-08-2018,4.0
1707899,437241,10-10-2018,1.0
1720117,437241,22-10-2018,4.0
1720120,437241,22-10-2018,4.0
1720123,437241,22-10-2018,1.0
1780605,437241,14-12-2018,1.0
1780607,437241,14-12-2018,1.0
1780618,437241,14-12-2018,14.0
1820844,437241,11-02-2019,5.0
1820852,437241,11-02-2019,2.0
1820861,437241,11-02-2019,1.0
1820863,437241,11-02-2019,2.0
1820872,437241,11-02-2019,2.0
1820880,437241,11-02-2019,5.0
1173659,404482,09-12-2016,3.0
1173673,404482,09-12-2016,2.0
1173685,404482,09-12-2016,4.0
777693,371720,21-11-2014,4.0
2273545,478234,31-03-2020,1.0
2273568,478234,31-03-2020,1.0
777697,371742,21-11-2014,2.0
777712,371742,21-11-2014,2.0
2222968,478238,20-02-2020,2.0
2222971,478238,20-02-2020,3.0
2222978,478238,20-02-2020,2.0
2222989,478238,20-02-2020,2.0
2222993,478238,20-02-2020,2.0
1395434,420901,16-10-2017,2.0
1395451,420901,16-10-2017,1.0
1395456,420901,16-10-2017,3.0
1395477,420901,16-10-2017,2.0
1395483,420901,16-10-2017,3.0
794038,371759,05-12-2014,3.0
794041,371759,05-12-2014,4.0
2224318,478257,19-02-2020,1.0
2224330,478257,19-02-2020,1.0
2224334,478257,19-02-2020,2.0
1964675,461874,27-06-2019,2.0
1964677,461874,27-06-2019,3.0
1964705,461874,27-06-2019,1.0
2366550,486450,26-06-2020,3.0
2366553,486450,26-06-2020,4.0
2366556,486450,26-06-2020,1.0
2366589,486450,26-06-2020,1.0
2366615,486450,26-06-2020,1.0
2223069,478263,20-02-2020,1.0
1154006,404536,15-11-2016,1.0
1154008,404536,15-11-2016,1.0
1498743,429120,23-02-2018,2.0
1490350,429129,13-02-2018,4.0
1492840,429129,19-02-2018,12.0
1492861,429129,19-02-2018,4.0
1612719,437325,02-07-2018,3.0
1612738,437325,02-07-2018,4.0
1612739,437325,02-07-2018,4.0
1900022,453710,23-04-2019,1.0
1900023,453710,23-04-2019,1.0
1900025,453710,23-04-2019,21.0
763888,371791,29-10-2014,4.0
2399822,486493,20-07-2020,2.0
1972053,461919,01-07-2019,1.0
1972067,461919,01-07-2019,3.0
1972071,461919,01-07-2019,3.0
2394294,486496,08-07-2020,2.0
2394297,486496,08-07-2020,1.0
1173728,404577,09-12-2016,2.0
1173733,404577,09-12-2016,2.0
1173746,404577,09-12-2016,4.0
1176744,404577,12-12-2016,1.0
2373669,486497,25-06-2020,2.0
2373671,486497,25-06-2020,2.0
2373672,486497,25-06-2020,1.0
2373216,486498,23-06-2020,2.0
2373297,486498,26-06-2020,2.0
2373309,486498,26-06-2020,2.0
2373310,486498,26-06-2020,2.0
2388684,486500,02-07-2020,2.0
2668719,486500,24-02-2021,1.0
2668720,486500,24-02-2021,1.0
2668721,486500,24-02-2021,1.0
1843296,453733,28-03-2019,1.0
1843298,453733,28-03-2019,5.0
1843299,453733,28-03-2019,1.0
2700975,494695,19-03-2021,1.0
2700984,494695,19-03-2021,1.0
2700994,494695,19-03-2021,3.0
2701004,494695,19-03-2021,1.0
2701007,494695,19-03-2021,3.0
2701012,494695,19-03-2021,1.0
2701017,494695,19-03-2021,1.0
2701020,494695,19-03-2021,2.0
2701034,494695,19-03-2021,1.0
2701039,494695,19-03-2021,1.0
2701043,494695,19-03-2021,1.0
2701044,494695,19-03-2021,3.0
2673070,494695,01-03-2021,1.0
2673075,494695,01-03-2021,1.0
2673079,494695,01-03-2021,1.0
2673084,494695,01-03-2021,1.0
2673097,494695,01-03-2021,1.0
1627974,437357,23-07-2018,2.0
1627981,437357,23-07-2018,2.0
1628011,437357,23-07-2018,1.0
757782,371822,20-10-2014,11.0
1452547,412785,13-10-2017,1.0
1627945,437366,13-07-2018,3.0
1627955,437366,13-07-2018,3.0
1627960,437366,13-07-2018,2.0
1627967,437366,13-07-2018,2.0
1627969,437366,13-07-2018,2.0
734713,371837,14-09-2014,1.0
734718,371837,14-09-2014,1.0
734719,371837,14-09-2014,2.0
734725,371837,14-09-2014,2.0
734726,371837,14-09-2014,1.0
734731,371837,14-09-2014,1.0
734740,371837,14-09-2014,1.0
734741,371837,14-09-2014,1.0
734744,371837,14-09-2014,1.0
734755,371837,14-09-2014,1.0
734761,371837,14-09-2014,2.0
734762,371837,14-09-2014,1.0
734764,371837,14-09-2014,1.0
734765,371837,14-09-2014,1.0
734781,371837,14-09-2014,4.0
734787,371837,14-09-2014,2.0
734790,371837,14-09-2014,1.0
1638526,437376,23-07-2018,2.0
1639458,437383,27-07-2018,1.0
1639468,437383,27-07-2018,1.0
1639471,437383,27-07-2018,1.0
1639476,437383,27-07-2018,1.0
1639487,437383,27-07-2018,1.0
1639498,437383,27-07-2018,2.0
1639500,437383,27-07-2018,1.0
1639501,437383,27-07-2018,2.0
1639509,437383,27-07-2018,1.0
1639520,437383,27-07-2018,1.0
1639534,437383,27-07-2018,1.0
1639546,437383,27-07-2018,1.0
946515,388234,26-10-2015,2.0
2663233,502924,25-02-2021,1.0
2224213,478350,21-02-2020,5.0
2224220,478350,21-02-2020,4.0
2224242,478350,21-02-2020,5.0
1286865,412816,02-06-2017,1.0
2646543,502931,05-02-2021,2.0
2646557,502931,05-02-2021,1.0
2646570,502931,05-02-2021,2.0
1294814,412822,02-06-2017,11.0
1278971,412823,23-05-2017,2.0
1278976,412823,23-05-2017,4.0
1278997,412823,23-05-2017,6.0
1278998,412823,23-05-2017,4.0
858477,380063,13-05-2015,6.0
1492536,429216,15-02-2018,6.0
2166110,470182,20-12-2019,1.0
2166125,470182,20-12-2019,2.0
2166137,470182,20-12-2019,1.0
2166156,470182,20-12-2019,1.0
2166007,470183,20-12-2019,1.0
1410582,421041,27-10-2017,1.0
1410589,421041,27-10-2017,1.0
1738399,445619,08-11-2018,2.0
1738402,445619,08-11-2018,1.0
1738404,445619,08-11-2018,1.0
782483,371892,28-11-2014,1.0
782499,371892,28-11-2014,3.0
782516,371892,28-11-2014,3.0
782528,371892,28-11-2014,1.0
782533,371892,28-11-2014,1.0
782558,371892,28-11-2014,1.0
782567,371892,28-11-2014,7.0
1972283,462009,31-07-2019,5.0
1972284,462009,31-07-2019,2.0
1972295,462009,31-07-2019,1.0
1972303,462009,31-07-2019,2.0
1972306,462009,31-07-2019,4.0
724801,371901,10-09-2014,1.0
724817,371901,10-09-2014,2.0
1966070,462014,05-07-2019,3.0
1749152,445637,19-11-2018,8.0
1843833,453830,15-03-2019,2.0
1856508,453834,18-03-2019,2.0
1856516,453834,18-03-2019,2.0
1856520,453834,18-03-2019,2.0
2245101,478417,06-03-2020,2.0
2245116,478417,06-03-2020,4.0
2245119,478417,06-03-2020,1.0
2245123,478417,06-03-2020,1.0
2245132,478417,06-03-2020,1.0
946572,388314,27-10-2015,2.0
2139646,470236,22-11-2019,1.0
2139663,470236,22-11-2019,1.0
2139669,470236,22-11-2019,1.0
2107671,470246,04-11-2019,1.0
2107675,470246,04-11-2019,2.0
2107693,470246,04-11-2019,3.0
2096421,470247,28-10-2019,3.0
2096433,470247,28-10-2019,1.0
2096435,470247,28-10-2019,1.0
2096441,470247,28-10-2019,1.0
1497380,412906,31-12-2017,1.0
1497382,412906,31-12-2017,1.0
2528515,494833,20-10-2020,6.0
2357213,486645,19-06-2020,1.0
2357216,486645,19-06-2020,1.0
2357224,486645,19-06-2020,1.0
2357225,486645,19-06-2020,1.0
2356434,486646,19-06-2020,2.0
2371202,486646,24-06-2020,2.0
2371210,486646,24-06-2020,2.0
2356795,486647,24-06-2020,1.0
2356802,486647,24-06-2020,2.0
2356803,486647,24-06-2020,1.0
2356807,486647,24-06-2020,1.0
1605234,437496,24-07-2018,2.0
1605248,437496,24-07-2018,2.0
1605251,437496,24-07-2018,1.0
1616258,437496,24-07-2018,1.0
1616266,437496,24-07-2018,1.0
1616272,437496,24-07-2018,1.0
1605703,437496,31-08-2018,3.0
1605706,437496,31-08-2018,1.0
1605709,437496,31-08-2018,2.0
1605735,437496,31-08-2018,3.0
1605739,437496,31-08-2018,1.0
1626567,437496,31-08-2018,1.0
1626579,437496,31-08-2018,3.0
1626580,437496,31-08-2018,1.0
1626586,437496,31-08-2018,1.0
2513389,494841,14-10-2020,2.0
2513395,494841,14-10-2020,1.0
1051207,396548,12-06-2016,9.0
2219009,470278,17-02-2020,1.0
2219010,470278,17-02-2020,2.0
2219011,470278,17-02-2020,3.0
797117,371975,19-12-2014,2.0
797128,371975,19-12-2014,1.0
791713,371975,05-12-2014,1.0
947171,388367,28-10-2015,2.0
952264,388367,28-10-2015,2.0
2377937,486673,03-07-2020,2.0
2122387,470290,08-11-2019,10.0
1443444,421140,01-12-2017,1.0
1443447,421140,01-12-2017,5.0
1443474,421140,01-12-2017,2.0
1443482,421140,01-12-2017,1.0
1443485,421140,01-12-2017,4.0
1178176,404758,16-12-2016,1.0
1178177,404758,16-12-2016,13.0
2652628,503071,05-02-2021,1.0
2652637,503071,05-02-2021,1.0
747469,372000,10-10-2014,1.0
747471,372000,10-10-2014,3.0
747472,372000,10-10-2014,1.0
747473,372000,10-10-2014,1.0
747475,372000,10-10-2014,1.0
747500,372000,10-10-2014,1.0
