,Ing_Order,Ing_Datum,Ing_Aantal
415292,342064,19-10-2011,1.0
415295,342064,19-10-2011,1.0
2285717,473136,02-12-2019,1.0
412017,342069,12-10-2011,2.0
2832425,505909,16-03-2021,2.0
2832434,505909,16-03-2021,3.0
412636,342071,13-10-2011,2.0
412668,342071,13-10-2011,1.0
412674,342071,13-10-2011,1.0
417655,342071,27-10-2011,3.0
417668,342071,27-10-2011,7.0
417680,342071,27-10-2011,4.0
417685,342071,27-10-2011,2.0
424578,342071,17-11-2011,4.0
424606,342071,17-11-2011,3.0
412040,342072,12-10-2011,4.0
412041,342072,12-10-2011,2.0
412045,342072,12-10-2011,2.0
412047,342072,12-10-2011,1.0
412049,342072,12-10-2011,1.0
412055,342072,12-10-2011,5.0
414083,342072,18-10-2011,1.0
414085,342072,18-10-2011,1.0
414095,342072,18-10-2011,1.0
414117,342072,18-10-2011,2.0
414119,342072,18-10-2011,1.0
414140,342072,18-10-2011,1.0
414161,342072,18-10-2011,1.0
412062,342074,01-11-2011,2.0
412092,342074,09-11-2011,6.0
1327570,407614,10-03-2017,10.0
1327625,407614,10-03-2017,1.0
858923,374847,04-11-2014,8.0
858925,374847,04-11-2014,4.0
71062,309321,14-02-2008,1.0
1775175,440393,14-08-2018,6.0
2833093,505931,15-03-2021,2.0
1304632,407630,01-02-2017,1.0
859025,374865,03-11-2014,2.0
68311,309335,07-02-2008,1.0
68312,309335,07-02-2008,1.0
1304803,407648,01-02-2017,5.0
1304808,407648,01-02-2017,1.0
1304810,407648,01-02-2017,1.0
1313175,407648,14-02-2017,1.0
859310,374880,07-11-2014,2.0
2833397,505952,22-03-2021,1.0
2833402,505952,22-03-2021,1.0
2833410,505952,22-03-2021,1.0
2833412,505952,22-03-2021,2.0
2833419,505952,22-03-2021,2.0
2833387,505952,15-03-2021,2.0
412378,342115,10-10-2011,1.0
412424,342115,10-10-2011,2.0
859354,374883,11-11-2014,1.0
1304833,407653,31-01-2017,1.0
1305621,407658,06-02-2017,2.0
1305629,407658,06-02-2017,2.0
1304869,407658,31-01-2017,2.0
2833522,505963,19-03-2021,1.0
863247,374893,11-11-2014,4.0
859402,374893,06-11-2014,4.0
414569,342126,20-10-2011,4.0
412874,342128,14-10-2011,7.0
1304883,407665,08-02-2017,1.0
1304887,407665,08-02-2017,1.0
1304888,407665,08-02-2017,1.0
94062,309363,28-05-2008,8.0
1775771,440436,20-08-2018,3.0
412579,342133,13-10-2011,1.0
412582,342133,13-10-2011,1.0
412585,342133,13-10-2011,6.0
412590,342133,13-10-2011,1.0
412621,342133,13-10-2011,1.0
2833701,505974,11-03-2021,4.0
412695,342137,14-10-2011,3.0
68513,309374,07-02-2008,4.0
68516,309375,04-02-2008,1.0
412753,342143,07-11-2011,1.0
412757,342143,07-11-2011,2.0
412777,342146,07-11-2011,1.0
412779,342146,07-11-2011,1.0
412792,342146,07-11-2011,2.0
412793,342146,07-11-2011,1.0
412811,342146,07-11-2011,1.0
1305011,407683,06-02-2017,2.0
1305013,407683,06-02-2017,1.0
68582,309379,05-02-2008,3.0
859833,374924,05-11-2014,6.0
412911,342159,14-10-2011,5.0
413047,342169,18-10-2011,1.0
416587,342169,26-10-2011,1.0
1305247,407710,03-02-2017,5.0
1776199,440478,13-08-2018,4.0
1305463,407712,03-02-2017,2.0
413105,342174,19-10-2011,3.0
422356,342174,07-06-2012,1.0
422365,342174,07-06-2012,1.0
422386,342174,07-06-2012,1.0
422406,342174,26-03-2012,3.0
469710,342174,30-05-2012,3.0
413108,342176,24-10-2011,2.0
413112,342176,24-10-2011,1.0
860171,374942,05-11-2014,12.0
68910,309412,05-02-2008,3.0
421094,342180,07-11-2011,2.0
421097,342180,07-11-2011,1.0
422322,342180,12-11-2011,1.0
422328,342180,12-11-2011,1.0
860234,374949,10-11-2014,1.0
860288,374954,06-11-2014,2.0
860305,374954,13-11-2014,3.0
860339,374956,14-11-2014,1.0
860342,374956,14-11-2014,1.0
860358,374956,14-11-2014,1.0
2288149,473262,12-12-2019,5.0
2288161,473262,12-12-2019,5.0
1780706,440498,27-08-2018,2.0
1780713,440498,27-08-2018,1.0
1780740,440498,27-08-2018,2.0
1780741,440498,27-08-2018,2.0
1792478,440498,28-08-2018,2.0
1787756,440498,26-08-2018,4.0
864754,374965,17-11-2014,5.0
864757,374965,17-11-2014,1.0
860469,374965,06-11-2014,1.0
860473,374965,06-11-2014,1.0
860487,374965,06-11-2014,8.0
860500,374965,06-11-2014,2.0
860501,374965,06-11-2014,2.0
864580,374965,13-11-2014,4.0
1313705,407734,15-02-2017,1.0
1313742,407734,15-02-2017,2.0
1313743,407734,15-02-2017,1.0
1342075,407734,18-03-2017,1.0
1342078,407734,18-03-2017,1.0
1799571,440503,05-09-2018,1.0
1305647,407746,02-02-2017,1.0
1305654,407746,02-02-2017,3.0
1305658,407746,02-02-2017,1.0
860847,374980,07-11-2014,1.0
860853,374980,07-11-2014,1.0
860763,374980,06-11-2014,2.0
1776818,440517,14-08-2018,2.0
413960,342215,19-10-2011,1.0
413964,342215,19-10-2011,1.0
413977,342215,19-10-2011,1.0
413980,342215,19-10-2011,4.0
413988,342215,19-10-2011,1.0
860936,374984,07-11-2014,3.0
2288054,473293,29-11-2019,3.0
2289325,473293,03-12-2019,2.0
2289330,473293,03-12-2019,1.0
2289339,473293,03-12-2019,2.0
2289346,473293,03-12-2019,2.0
413717,342228,17-10-2011,2.0
861010,374996,07-11-2014,8.0
861011,374996,07-11-2014,10.0
861014,374996,07-11-2014,12.0
861015,374996,07-11-2014,4.0
861053,374998,10-11-2014,4.0
861058,374998,10-11-2014,10.0
861062,374998,13-11-2014,10.0
861063,374998,13-11-2014,10.0
413785,342232,27-10-2011,3.0
413787,342232,27-10-2011,4.0
413808,342233,18-10-2011,1.0
413810,342233,18-10-2011,1.0
413814,342233,18-10-2011,1.0
413815,342233,18-10-2011,2.0
413824,342233,18-10-2011,1.0
861394,375002,07-11-2014,5.0
866084,375002,17-11-2014,2.0
1777238,440541,16-08-2018,1.0
1777240,440541,16-08-2018,1.0
416151,342242,24-10-2011,1.0
416155,342242,24-10-2011,1.0
416165,342242,24-10-2011,1.0
416248,342242,24-10-2011,4.0
416253,342242,24-10-2011,1.0
416257,342242,24-10-2011,2.0
416263,342242,24-10-2011,1.0
417047,342242,24-10-2011,1.0
417230,342242,26-10-2011,2.0
417242,342242,26-10-2011,2.0
417331,342242,28-10-2011,1.0
417343,342242,28-10-2011,1.0
417345,342242,28-10-2011,2.0
417358,342242,28-10-2011,2.0
417798,342242,28-10-2011,1.0
417799,342242,28-10-2011,1.0
417811,342242,28-10-2011,2.0
417814,342242,28-10-2011,1.0
417815,342242,28-10-2011,1.0
417819,342242,28-10-2011,5.0
417833,342242,28-10-2011,2.0
417862,342242,28-10-2011,3.0
2291012,473315,03-12-2019,4.0
2292011,473315,13-12-2019,1.0
2292017,473315,13-12-2019,4.0
2292028,473315,13-12-2019,6.0
2292033,473315,13-12-2019,10.0
414023,342246,21-10-2011,3.0
414024,342246,21-10-2011,1.0
414045,342246,21-10-2011,1.0
414001,342246,18-10-2011,4.0
2835985,506086,15-03-2021,2.0
861375,375015,07-11-2014,3.0
862215,375015,10-11-2014,2.0
865215,375019,17-11-2014,8.0
865219,375019,17-11-2014,1.0
1777603,440558,18-08-2018,9.0
1777611,440558,18-08-2018,12.0
1777617,440558,18-08-2018,12.0
1777619,440558,18-08-2018,6.0
69531,309487,07-02-2008,1.0
96544,309487,05-06-2008,3.0
1780826,440559,17-08-2018,5.0
1778680,440559,18-08-2018,1.0
861526,375028,07-11-2014,4.0
1306333,407798,03-02-2017,2.0
864078,375031,05-12-2014,3.0
1777655,440568,19-08-2018,1.0
1777677,440569,19-08-2018,2.0
1777678,440569,19-08-2018,5.0
1777689,440569,19-08-2018,1.0
1777690,440569,19-08-2018,5.0
1306470,407802,02-02-2017,2.0
1306484,407802,02-02-2017,2.0
414297,342266,19-10-2011,3.0
414310,342266,19-10-2011,3.0
74055,309501,29-02-2008,1.0
74096,309501,29-02-2008,2.0
74097,309501,29-02-2008,2.0
77762,309501,12-03-2008,8.0
77777,309501,12-03-2008,1.0
77780,309501,12-03-2008,2.0
91388,309501,16-05-2008,6.0
91413,309501,16-05-2008,8.0
91417,309501,16-05-2008,5.0
91639,309501,16-05-2008,3.0
91642,309501,16-05-2008,1.0
91665,309501,16-05-2008,1.0
91674,309501,16-05-2008,2.0
93912,309501,26-05-2008,1.0
104150,309501,03-07-2008,1.0
104180,309501,03-07-2008,4.0
110069,309501,11-08-2008,3.0
69681,309502,13-02-2008,4.0
414417,342270,31-10-2011,6.0
414493,342274,18-10-2011,6.0
69716,309512,08-02-2008,2.0
2289160,473358,03-12-2019,1.0
2289211,473359,03-12-2019,2.0
2289242,473359,03-12-2019,1.0
414632,342289,21-10-2011,2.0
414648,342289,21-10-2011,2.0
2836527,506131,12-03-2021,1.0
2836530,506131,12-03-2021,2.0
2836535,506131,12-03-2021,1.0
2289419,473367,03-12-2019,2.0
2289466,473368,03-12-2019,1.0
2289483,473368,03-12-2019,1.0
414760,342297,25-10-2011,1.0
862067,375063,13-11-2014,2.0
1778430,440604,21-08-2018,2.0
414886,342307,24-10-2011,2.0
414895,342307,24-10-2011,2.0
2293291,473381,06-12-2019,1.0
2293293,473381,06-12-2019,1.0
2293295,473381,06-12-2019,1.0
2293296,473381,06-12-2019,1.0
2293299,473381,06-12-2019,1.0
2293301,473381,06-12-2019,1.0
2293305,473381,06-12-2019,1.0
2293314,473381,06-12-2019,1.0
2293321,473381,06-12-2019,1.0
1778190,440616,17-09-2018,3.0
862265,375080,10-11-2014,4.0
416513,342316,21-10-2011,4.0
415146,342316,24-10-2011,3.0
415155,342316,24-10-2011,2.0
415177,342316,24-10-2011,1.0
415258,342316,24-10-2011,1.0
415396,342316,26-10-2011,1.0
415403,342316,26-10-2011,4.0
415405,342316,26-10-2011,1.0
415406,342316,26-10-2011,1.0
415409,342316,26-10-2011,4.0
415422,342316,26-10-2011,3.0
862309,375085,07-11-2014,4.0
1778234,440623,17-09-2018,1.0
415112,342320,20-10-2011,1.0
70068,309553,11-02-2008,2.0
1778341,440627,20-08-2018,1.0
1778342,440627,20-08-2018,1.0
1778343,440627,20-08-2018,2.0
70120,309561,15-02-2008,6.0
415500,342334,25-10-2011,5.0
415554,342336,21-10-2011,2.0
415567,342336,21-10-2011,1.0
1307225,407879,06-02-2017,1.0
1307230,407879,06-02-2017,1.0
70305,309576,12-02-2008,1.0
415737,342343,28-10-2011,3.0
415741,342343,28-10-2011,1.0
416391,342343,04-11-2011,2.0
862827,375123,11-11-2014,8.0
415956,342358,21-10-2011,2.0
418178,342358,28-10-2011,2.0
415995,342359,26-10-2011,3.0
1778784,440664,22-08-2018,0.0
1782153,440664,22-08-2018,4.0
416009,342362,21-10-2011,3.0
420566,342362,07-11-2011,4.0
420578,342362,07-11-2011,1.0
420599,342362,07-11-2011,3.0
420624,342362,07-11-2011,6.0
417605,342362,28-10-2011,1.0
416057,342364,24-10-2011,8.0
871771,375133,26-11-2014,6.0
871006,375133,24-11-2014,2.0
70537,309598,12-02-2008,1.0
78388,309599,13-03-2008,1.0
70612,309600,31-03-2008,2.0
87719,309600,23-04-2008,6.0
417013,342366,03-11-2011,2.0
1307521,407906,07-02-2017,5.0
2886075,506205,16-04-2021,2.0
416214,342374,24-10-2011,1.0
441476,342374,16-03-2012,3.0
451957,342374,13-03-2012,2.0
862962,375142,11-11-2014,1.0
862979,375142,11-11-2014,2.0
862984,375142,11-11-2014,2.0
70682,309608,13-02-2008,1.0
1307634,407915,07-02-2017,4.0
1307636,407915,07-02-2017,4.0
1307692,407919,13-02-2017,4.0
1307694,407919,13-02-2017,4.0
1779208,440687,20-08-2018,5.0
2290679,473457,03-12-2019,2.0
424271,342386,17-11-2011,2.0
1307733,407923,07-02-2017,1.0
1307734,407923,07-02-2017,1.0
863043,375152,10-11-2014,4.0
1779235,440693,04-09-2018,2.0
1779415,440693,10-09-2018,2.0
1779421,440693,10-09-2018,2.0
416483,342389,11-11-2011,1.0
416606,342396,24-10-2011,1.0
416612,342396,24-10-2011,6.0
416628,342396,24-10-2011,1.0
416630,342396,24-10-2011,1.0
2291007,473480,05-12-2019,2.0
863203,375176,11-11-2014,4.0
864487,375176,13-11-2014,2.0
416797,342410,24-10-2011,2.0
416814,342411,08-11-2011,2.0
71124,309652,15-02-2008,1.0
71132,309652,15-02-2008,2.0
71204,309652,18-02-2008,4.0
71219,309652,18-02-2008,1.0
1308413,407958,06-02-2017,2.0
1351888,407958,31-03-2017,2.0
416922,342424,27-10-2011,1.0
1779775,440729,20-08-2018,9.0
1779778,440729,20-08-2018,1.0
1779787,440729,20-08-2018,1.0
1779790,440729,20-08-2018,1.0
1779795,440729,20-08-2018,1.0
863491,375195,12-11-2014,2.0
1308423,407965,03-02-2017,2.0
877037,375197,03-12-2014,2.0
863515,375197,05-12-2014,3.0
1779826,440735,22-08-2018,1.0
432736,342432,23-01-2012,2.0
432737,342432,23-01-2012,4.0
432747,342432,23-01-2012,4.0
417069,342434,31-10-2011,2.0
2291393,473509,05-12-2019,2.0
417107,342438,26-10-2011,2.0
2925775,506278,31-05-2021,5.0
2925795,506278,31-05-2021,5.0
2925798,506278,31-05-2021,5.0
2925799,506278,31-05-2021,1.0
3056468,506278,07-09-2021,1.0
1308506,407979,09-02-2017,2.0
1308550,407981,08-02-2017,1.0
1308552,407981,08-02-2017,1.0
1308561,407981,08-02-2017,1.0
863748,375214,12-11-2014,7.0
71270,309682,16-02-2008,4.0
863879,375219,14-11-2014,10.0
417275,342452,21-10-2011,5.0
417276,342452,21-10-2011,3.0
417288,342452,21-10-2011,1.0
417303,342452,21-10-2011,1.0
876740,375225,03-12-2014,1.0
876744,375225,03-12-2014,1.0
874531,375225,28-11-2014,1.0
874539,375225,28-11-2014,15.0
874546,375225,28-11-2014,2.0
878823,375225,08-12-2014,2.0
919688,375225,12-03-2015,1.0
901943,375225,06-02-2015,1.0
912371,375225,27-02-2015,2.0
916751,375225,08-03-2015,10.0
863965,375228,17-11-2014,1.0
863971,375228,17-11-2014,1.0
417544,342468,28-10-2011,1.0
417549,342468,28-10-2011,1.0
417555,342468,28-10-2011,2.0
417564,342468,28-10-2011,2.0
417971,342469,09-11-2011,10.0
71560,309716,19-02-2008,4.0
1309436,408022,15-02-2017,2.0
79503,309727,24-03-2008,6.0
864511,375263,19-11-2014,4.0
864888,375283,17-11-2014,1.0
864918,375283,17-11-2014,2.0
94545,309748,30-05-2008,5.0
94548,309748,30-05-2008,6.0
887130,375284,06-01-2015,1.0
887140,375284,06-01-2015,2.0
887145,375284,06-01-2015,1.0
887157,375284,06-01-2015,2.0
865024,375287,18-11-2014,8.0
1309694,408061,09-02-2017,1.0
1309696,408061,09-02-2017,1.0
418311,342525,04-11-2011,2.0
71864,309765,20-02-2008,3.0
1781171,440842,20-08-2018,1.0
418431,342538,07-11-2011,1.0
418445,342538,07-11-2011,1.0
418467,342538,07-11-2011,1.0
418469,342538,07-11-2011,1.0
2293543,473612,07-12-2019,2.0
418485,342542,17-11-2011,2.0
418506,342542,17-11-2011,1.0
418515,342542,17-11-2011,1.0
418526,342542,17-11-2011,2.0
418532,342542,17-11-2011,7.0
1781428,440849,22-08-2018,1.0
1781487,440849,28-08-2018,2.0
1781488,440849,28-08-2018,1.0
1781490,440849,28-08-2018,1.0
1781497,440849,28-08-2018,1.0
1781503,440849,28-08-2018,1.0
1781551,440849,28-08-2018,1.0
418582,342546,11-10-2011,3.0
72031,309780,20-02-2008,2.0
418632,342552,03-10-2011,2.0
418637,342554,17-11-2011,5.0
418645,342554,17-11-2011,1.0
418667,342554,17-11-2011,1.0
418668,342554,17-11-2011,1.0
418686,342554,17-11-2011,2.0
418703,342554,17-11-2011,1.0
1310039,408093,08-02-2017,2.0
865349,375326,14-11-2014,2.0
865361,375326,14-11-2014,1.0
865381,375326,14-11-2014,1.0
865399,375326,14-11-2014,1.0
72257,309795,20-02-2008,1.0
418752,342563,15-11-2011,8.0
2841047,506405,15-03-2021,1.0
418764,342566,01-11-2011,1.0
865526,375335,15-11-2014,6.0
418798,342568,18-11-2011,
865540,375337,22-11-2014,6.0
2841048,506407,16-03-2021,2.0
2852782,506411,29-03-2021,2.0
2871808,506408,09-04-2021,2.0
2871862,506408,09-04-2021,1.0
2871886,506408,09-04-2021,1.0
2871888,506408,09-04-2021,2.0
2871661,506408,07-04-2021,3.0
865608,375342,27-11-2014,1.0
1310209,408111,03-03-2017,2.0
1339707,408111,17-03-2017,1.0
865649,375343,14-11-2014,4.0
72413,309813,22-02-2008,1.0
72330,309815,22-02-2008,2.0
865805,375356,17-11-2014,8.0
76995,309821,10-03-2008,1.0
902766,375360,09-02-2015,1.0
885133,375360,22-12-2014,2.0
885195,375360,23-12-2014,14.0
905136,375360,16-02-2015,1.0
921391,375360,16-03-2015,1.0
921396,375360,16-03-2015,1.0
921402,375360,16-03-2015,2.0
968395,375360,08-06-2015,1.0
968397,375360,08-06-2015,3.0
968012,375360,05-06-2015,2.0
1782041,440898,23-08-2018,3.0
1782065,440898,23-08-2018,1.0
1782096,440898,23-08-2018,1.0
1782114,440898,23-08-2018,1.0
1782126,440898,23-08-2018,4.0
419084,342594,04-10-2011,2.0
72497,309829,04-03-2008,2.0
1782031,440904,22-08-2018,5.0
420201,342607,02-11-2011,1.0
420212,342607,02-11-2011,1.0
75067,309842,04-03-2008,2.0
75069,309842,04-03-2008,1.0
75080,309842,04-03-2008,1.0
73172,309842,26-02-2008,4.0
419325,342610,07-11-2011,1.0
419330,342610,07-11-2011,1.0
419349,342610,07-11-2011,2.0
419354,342610,07-11-2011,1.0
419254,342610,02-11-2011,2.0
1782225,440917,24-08-2018,5.0
866254,375394,18-11-2014,4.0
866464,375396,21-11-2014,6.0
866415,375396,18-11-2014,2.0
1782461,440933,27-08-2018,1.0
1782463,440933,27-08-2018,2.0
1782469,440933,27-08-2018,2.0
1782474,440933,27-08-2018,1.0
419577,342639,18-11-2011,1.0
419591,342639,18-11-2011,1.0
419602,342639,18-11-2011,1.0
75617,309873,04-03-2008,1.0
75619,309873,04-03-2008,1.0
1784380,440957,24-08-2018,1.0
1311448,408191,10-02-2017,2.0
419888,342655,02-11-2011,2.0
419935,342657,04-11-2011,2.0
419944,342657,04-11-2011,2.0
419946,342657,04-11-2011,1.0
419956,342657,04-11-2011,1.0
421115,342657,04-11-2011,1.0
419972,342657,08-11-2011,1.0
1311497,408194,13-02-2017,2.0
1783339,440962,27-08-2018,2.0
1783342,440962,27-08-2018,3.0
73027,309898,25-02-2008,2.0
866992,375438,14-11-2014,12.0
867195,375444,17-11-2014,2.0
1311888,408219,13-02-2017,1.0
1783561,440991,23-08-2018,2.0
1783568,440991,23-08-2018,1.0
1783573,440991,23-08-2018,1.0
420267,342687,03-11-2011,4.0
420278,342687,03-11-2011,2.0
420289,342687,03-11-2011,1.0
1311930,408225,20-02-2017,1.0
1311931,408225,20-02-2017,1.0
2294509,473759,06-12-2019,1.0
420220,342689,09-11-2011,1.0
870880,375457,21-11-2014,4.0
872813,375457,25-11-2014,6.0
872818,375457,25-11-2014,4.0
73298,309926,26-02-2008,4.0
867360,375462,21-11-2014,1.0
867373,375462,21-11-2014,1.0
867386,375462,21-11-2014,1.0
867419,375463,02-12-2014,1.0
867425,375463,02-12-2014,1.0
867565,375463,02-12-2014,2.0
867567,375463,02-12-2014,1.0
867573,375463,02-12-2014,2.0
867512,375467,21-11-2014,13.0
1312094,408236,14-02-2017,1.0
1312118,408236,14-02-2017,1.0
867533,375468,19-11-2014,5.0
1312139,408240,15-02-2017,1.0
1312141,408240,15-02-2017,1.0
867678,375474,03-11-2014,6.0
867707,375474,03-11-2014,6.0
421503,342712,17-11-2011,1.0
421506,342712,17-11-2011,1.0
867882,375487,25-11-2014,1.0
867891,375487,25-11-2014,1.0
867897,375487,25-11-2014,1.0
867902,375487,25-11-2014,1.0
867904,375487,25-11-2014,2.0
867916,375487,25-11-2014,1.0
867934,375487,25-11-2014,1.0
867936,375487,25-11-2014,3.0
867937,375487,25-11-2014,1.0
1312492,408260,13-02-2017,2.0
1312521,408261,12-02-2017,1.0
1317809,408261,17-02-2017,1.0
73553,309956,28-02-2008,3.0
1783986,441028,02-07-2018,2.0
2295044,473800,06-12-2019,1.0
868129,375494,18-11-2014,2.0
870784,375494,24-11-2014,18.0
1784161,441034,23-08-2018,2.0
1784170,441034,23-08-2018,6.0
1784176,441034,23-08-2018,6.0
1784186,441034,23-08-2018,6.0
1784197,441034,23-08-2018,2.0
2844010,506567,29-03-2021,3.0
2843965,506567,18-03-2021,4.0
2865279,506567,09-04-2021,1.0
1312697,408275,13-02-2017,1.0
420867,342739,28-11-2011,1.0
868040,375507,19-11-2014,2.0
868060,375507,25-11-2014,1.0
868076,375507,25-11-2014,1.0
868079,375507,25-11-2014,1.0
868083,375507,25-11-2014,2.0
868093,375507,25-11-2014,1.0
868094,375507,25-11-2014,1.0
868105,375507,25-11-2014,1.0
868106,375507,25-11-2014,3.0
420977,342743,07-11-2011,2.0
420940,342743,21-11-2011,6.0
425096,342743,21-11-2011,4.0
432063,342743,13-12-2011,1.0
421024,342752,04-11-2011,1.0
421068,342754,11-08-2011,4.0
421076,342754,11-08-2011,4.0
421087,342754,11-08-2011,2.0
421031,342754,04-08-2011,5.0
421034,342754,04-08-2011,2.0
421039,342754,04-08-2011,1.0
421040,342754,04-08-2011,12.0
421043,342754,04-08-2011,1.0
421047,342754,04-08-2011,1.0
421055,342754,04-08-2011,1.0
868587,375530,18-11-2014,17.0
73857,309996,08-04-2008,2.0
421247,342768,14-11-2011,1.0
73883,310002,28-02-2008,4.0
76027,310006,07-03-2008,9.0
76032,310006,07-03-2008,3.0
76039,310006,07-03-2008,3.0
76048,310006,07-03-2008,9.0
868723,375542,26-09-2013,8.0
868744,375542,26-09-2013,5.0
2845162,506618,23-03-2021,1.0
878391,375548,05-12-2014,2.0
1313176,408319,15-02-2017,1.0
1313192,408319,15-02-2017,1.0
421424,342785,07-11-2011,1.0
421437,342785,07-11-2011,4.0
74142,310021,03-03-2008,1.0
86104,310021,18-04-2008,7.0
84910,310021,10-04-2008,1.0
88515,310021,29-04-2008,3.0
88531,310021,29-04-2008,3.0
74242,310031,03-03-2008,2.0
74787,310031,10-03-2008,8.0
423946,342800,17-11-2011,2.0
423953,342800,17-11-2011,2.0
423954,342800,17-11-2011,1.0
423962,342800,17-11-2011,6.0
423963,342800,17-11-2011,5.0
423506,342800,12-11-2011,3.0
421635,342803,18-11-2011,2.0
421651,342803,21-11-2011,2.0
1313417,408341,16-02-2017,1.0
1313440,408341,16-02-2017,1.0
1313452,408341,16-02-2017,1.0
1313460,408341,16-02-2017,4.0
1313468,408341,16-02-2017,1.0
1313470,408341,16-02-2017,2.0
1313479,408341,16-02-2017,4.0
74314,310042,07-03-2008,3.0
1313793,408352,14-02-2017,1.0
1313795,408352,14-02-2017,1.0
1313802,408352,14-02-2017,1.0
421815,342816,16-11-2011,2.0
869325,375590,21-11-2014,4.0
421883,342824,14-11-2011,2.0
421922,342825,11-11-2011,1.0
869374,375593,19-11-2014,2.0
421905,342828,11-11-2011,2.0
421956,342828,14-11-2011,1.0
421976,342828,14-11-2011,3.0
432179,342828,15-12-2011,1.0
432193,342828,15-12-2011,3.0
1314056,408365,14-02-2017,3.0
1314083,408365,14-02-2017,4.0
869483,375598,20-11-2014,19.0
422020,342831,22-11-2011,2.0
1314116,408368,20-02-2017,1.0
1314117,408368,20-02-2017,1.0
1314119,408368,20-02-2017,1.0
1314124,408368,20-02-2017,1.0
1314125,408368,20-02-2017,4.0
2846299,506670,22-03-2021,1.0
2846308,506670,22-03-2021,1.0
2846315,506670,22-03-2021,2.0
2846329,506670,22-03-2021,1.0
2846330,506670,22-03-2021,1.0
2846347,506670,22-03-2021,1.0
2846348,506670,22-03-2021,1.0
2846357,506670,22-03-2021,3.0
2846360,506670,22-03-2021,9.0
2846364,506670,22-03-2021,1.0
2846368,506670,22-03-2021,1.0
2846388,506670,22-03-2021,3.0
2846393,506670,22-03-2021,1.0
2846420,506670,22-03-2021,1.0
2846437,506670,22-03-2021,1.0
3157061,506676,13-12-2021,1.0
3157066,506676,13-12-2021,1.0
1786630,441141,29-08-2018,1.0
77313,310072,11-03-2008,2.0
88586,310072,05-05-2008,3.0
88606,310072,05-05-2008,1.0
88608,310072,05-05-2008,1.0
88576,310072,07-05-2008,2.0
89415,310072,16-05-2008,10.0
92289,310072,24-05-2008,1.0
92292,310072,24-05-2008,4.0
92235,310072,20-05-2008,2.0
869733,375620,20-11-2014,2.0
2846524,506694,22-03-2021,1.0
2846525,506694,22-03-2021,1.0
2846535,506694,22-03-2021,2.0
2846538,506694,22-03-2021,3.0
2846561,506694,22-03-2021,2.0
422309,342857,14-11-2011,3.0
1314448,408396,17-02-2017,1.0
1314452,408396,17-02-2017,1.0
1314481,408397,22-02-2017,2.0
422418,342860,11-11-2011,2.0
422419,342860,11-11-2011,3.0
422426,342860,15-11-2011,1.0
422462,342860,16-11-2011,2.0
422482,342861,11-11-2011,1.0
450255,342861,09-03-2012,1.0
450257,342861,09-03-2012,1.0
497800,342861,15-08-2012,1.0
497812,342861,15-08-2012,1.0
2298220,473938,09-12-2019,1.0
